x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1242121,53.4593349,,232,2160,46,0,0,0,0
-2.1242147,53.4602337,,278,3102,69,0,0,0,0
-2.1242752,53.4809071,,6759,1827826,12,0,0,0,0
-2.1243832,53.5177595,,26180,27416156,79,0,1,0,1
-2.1244862,53.552814,,1068,45691,3,0,0,0,0
-2.1245603,53.5779812,,8,2,61,0,0,0,0
-2.1245736,53.5824753,,2,0,4,0,0,0,0
-2.2875047,53.5534317,,0,0,50,0,0,0,0
-2.2875352,53.5579258,,0,0,63,0,0,0,0
-2.2875474,53.5597235,,0,0,86,0,0,0,0
-2.2876267,53.5714081,,0,0,8,0,0,0,0
-2.2876939,53.5812951,,0,0,77,0,0,0,0
-2.287755,53.5902833,,0,0,175,0,0,0,0
-2.1015265,53.419807,,0,0,72,0,0,0,0
-2.1015651,53.4359863,,0,0,55,0,0,0,0
-2.1015694,53.437784,,0,0,55,0,0,0,0
-2.1015737,53.4395817,,0,0,49,0,0,0,0
-2.1016857,53.4863216,,1180,55733,27,0,0,0,0
-2.1016921,53.4890181,,1601,102613,31,0,0,0,1
-2.1017525,53.5141856,,7112,2023711,11,0,0,0,0
-2.101772,53.5222751,,6960,1938177,51,0,0,0,0
-2.1017849,53.5276681,,6021,1450395,62,0,0,0,0
-2.1018671,53.5618238,,228,2079,5,0,0,0,0
-2.1018844,53.5690144,,68,188,11,0,0,0,0
-2.1018931,53.5726097,,35,49,82,0,0,0,0
-2.1019039,53.5771039,,14,8,65,0,0,0,0
-2.1240939,53.4188867,,0,0,53,0,0,0,0
-2.124349,53.5060746,,29694,35270486,3,0,1,0,0
-2.1243753,53.515063,,28141,31678561,41,0,1,1,0
-2.1244202,53.5303432,,13392,7174691,103,0,0,0,0
-2.1244572,53.5429269,,4003,641011,48,0,0,0,0
-2.1244625,53.5447245,,3226,416289,40,0,0,0,0
-2.124473,53.5483198,,2028,164565,179,0,0,0,0
-2.1244783,53.5501175,,1582,100173,5,0,0,0,0
-2.1244915,53.5546117,,811,26354,17,0,0,0,0
-2.1244968,53.5564093,,609,14876,57,0,0,0,0
-2.1245021,53.558207,,453,8217,53,0,0,0,0
-2.1245524,53.5752847,,15,9,60,0,0,0,0
-2.1245683,53.5806777,,4,0,6,0,0,0,0
-2.1245709,53.5815765,,3,0,6,0,0,0,0
-2.12268,53.450348,,25,26,7,0,0,0,0
-2.1226982,53.4566399,,109,478,14,0,0,0,0
-2.1227372,53.4701226,,1368,74863,43,0,0,0,0
-2.1229038,53.5276483,,15547,9669003,8,0,0,0,0
-2.1229325,53.5375354,,7019,1970815,22,0,0,0,0
-2.1229481,53.5429284,,3958,626876,2,0,0,0,0
-2.122956,53.5456249,,2866,328617,194,0,0,0,0
-2.1229612,53.5474226,,2280,207944,249,0,0,0,0
-2.1230082,53.5636015,,178,1278,53,0,0,0,0
-2.1230422,53.5752863,,16,10,3,0,0,0,0
-2.1230605,53.5815781,,3,0,11,0,0,0,0
-2.1230867,53.5905663,,0,0,9,0,0,0,0
-2.2849687,53.4006338,,27,31,54,0,0,0,0
-2.2850289,53.4096222,,3202,410152,91,1,0,0,0
-2.285071,53.4159141,,915,33491,45,0,0,0,0
-2.2852275,53.4392839,,25,25,53,0,0,0,0
-2.2852576,53.4437781,,15,9,55,0,0,0,0
-2.2854084,53.466249,,1,0,2,0,0,0,0
-2.2854265,53.4689455,,1,0,56,0,0,0,0
-2.2856319,53.4995058,,0,0,95,0,0,0,0
-2.2857045,53.5102918,,0,0,84,0,0,0,0
-2.2858559,53.5327624,,0,0,79,0,0,0,0
-2.2859165,53.5417507,,0,0,17,0,0,0,0
-2.2859225,53.5426495,,0,0,41,0,0,0,0
-2.2860014,53.5543342,,0,0,73,0,0,0,0
-2.2862078,53.584894,,0,0,104,0,0,0,0
-2.28622,53.5866916,,0,0,96,0,0,0,0
-2.2862625,53.5929833,,0,0,47,0,0,0,0
-2.100026,53.4216059,,0,0,40,0,0,0,0
-2.100098,53.4521668,,1,0,16,0,0,0,0
-2.1001107,53.4575599,,5,1,47,0,0,0,0
-2.1001532,53.4755368,,214,1834,40,0,0,0,0
-2.1001786,53.4863229,,990,39217,130,0,0,0,0
-2.1002062,53.4980078,,3088,381466,74,0,0,1,0
-2.1002105,53.4998055,,3509,492764,20,0,0,0,0
-2.1002637,53.5222764,,6264,1569934,14,0,0,0,0
-2.1002722,53.5258717,,5793,1342534,56,0,0,0,0
-2.1003617,53.5636227,,166,1109,28,0,0,0,0
-2.1003787,53.5708133,,48,94,40,0,0,0,0
-2.1003937,53.5771051,,14,7,63,0,0,0,0
-2.1225867,53.4179895,,0,0,77,0,0,0,0
-2.1225945,53.420686,,0,0,17,0,0,0,0
-2.1226723,53.4476515,,13,6,66,0,0,0,0
-2.1226749,53.4485503,,16,10,73,0,0,0,0
-2.1227242,53.4656284,,643,16556,11,0,0,0,0
-2.1228282,53.501582,,24817,24636474,3,0,0,0,0
-2.1228673,53.5150646,,26346,27764495,58,0,0,0,0
-2.1228855,53.5213564,,21679,18799309,86,0,0,1,0
-2.1228881,53.5222552,,20847,17384109,63,0,0,0,0
-2.1229194,53.5330413,,10497,4408193,112,0,0,0,0
-2.1229377,53.5393331,,5862,1374820,6,0,0,0,0
-2.1229638,53.5483214,,2025,164084,190,0,0,0,0
-2.1229821,53.5546132,,819,26864,40,0,0,0,0
-2.1230187,53.5671968,,90,324,59,0,0,0,0
-2.1230239,53.5689945,,62,158,3,0,0,0,0
-2.1230265,53.5698933,,52,109,87,0,0,0,0
-2.2835126,53.4078281,,22712,20633637,11,0,0,0,0
-2.2835425,53.4123223,,6110,1493534,82,0,0,0,0
-2.2837521,53.4437817,,24,23,87,0,0,0,0
-2.2839862,53.4788363,,0,0,45,0,0,0,0
-2.2840703,53.4914199,,0,0,111,0,0,0,0
-2.2841906,53.5093965,,0,0,80,0,0,0,0
-2.2842087,53.512093,,0,0,99,0,0,0,0
-2.2843713,53.5363613,,0,0,39,0,0,0,0
-2.2844376,53.5462484,,0,0,23,0,0,0,0
-2.2844799,53.5525401,,0,0,59,0,0,0,0
-2.2844919,53.5543378,,0,0,65,0,0,0,0
-2.2845281,53.5597307,,0,0,52,0,0,0,0
-2.2845342,53.5606295,,0,0,69,0,0,0,0
-2.2845402,53.5615283,,0,0,55,0,0,0,0
-2.2845946,53.5696177,,0,0,69,0,0,0,0
-2.1210949,53.4224852,,0,0,9,0,0,0,0
-2.1211564,53.4440576,,4,0,37,0,0,0,0
-2.1211717,53.4494507,,16,11,57,0,0,0,0
-2.1211743,53.4503495,,21,17,58,0,0,0,0
-2.1212153,53.4647311,,458,8390,99,0,0,0,0
-2.121223,53.4674276,,739,21858,101,0,0,0,0
-2.1212282,53.4692253,,999,39965,13,0,0,0,0
-2.1212307,53.4701241,,1156,53475,73,0,0,0,0
-2.1212384,53.4728206,,1752,122871,99,0,0,0,0
-2.1213232,53.5024824,,23087,21321436,19,0,0,0,0
-2.1213721,53.5195603,,21889,19166317,24,0,0,0,0
-2.1213901,53.5258521,,16533,10933932,114,1,0,0,0
-2.1213953,53.5276498,,14880,8857406,153,0,1,2,1
-2.1214159,53.5348405,,8744,3058590,116,0,0,0,0
-2.1214443,53.5447276,,3163,400333,37,0,0,0,0
-2.1214494,53.5465253,,2538,257740,131,0,0,0,0
-2.1214804,53.5573113,,539,11648,160,0,0,0,0
-2.1214881,53.5600077,,344,4754,52,0,0,0,0
-2.1215243,53.5725913,,30,37,12,0,0,0,0
-2.0985047,53.4144164,,0,0,10,0,0,0,0
-2.0985109,53.4171129,,0,0,73,0,0,0,0
-2.0985213,53.4216072,,0,0,42,0,0,0,0
-2.0985276,53.4243037,,0,0,42,0,0,0,0
-2.0985422,53.4305957,,0,0,20,0,0,0,0
-2.0986758,53.4881218,,1025,42044,35,0,0,0,0
-2.0986779,53.4890206,,1135,51531,9,0,0,0,0
-2.0987051,53.5007056,,3202,410160,100,0,1,0,0
-2.0987072,53.5016044,,3393,460663,77,0,0,0,0
-2.0987847,53.5348614,,3580,512720,257,0,0,0,0
-2.0988162,53.5483438,,1193,56950,17,0,0,0,0
-2.0988225,53.5510403,,888,31555,91,0,0,0,0
-2.0988288,53.5537368,,644,16631,71,0,0,0,0
-2.0988582,53.5663205,,103,432,3,0,0,0,0
-2.0988792,53.5753087,,20,16,33,0,0,0,0
-2.0988813,53.5762076,,16,11,62,0,0,0,0
-2.121077,53.4161933,,0,0,71,0,0,0,0
-2.1210898,53.4206875,,0,0,12,0,0,0,0
-2.1210923,53.4215864,,0,0,9,0,0,0,0
-2.1211615,53.4458553,,6,1,20,0,0,0,0
-2.1211666,53.447653,,10,4,54,0,0,0,0
-2.1211794,53.4521472,,32,42,48,0,0,0,0
-2.1211948,53.4575403,,109,480,60,0,0,0,0
-2.1212256,53.4683264,,861,29659,48,0,0,0,0
-2.096992,53.4108222,,0,0,24,0,0,0,0
-2.0970371,53.4305969,,0,0,65,0,0,0,0
-2.0970617,53.4413831,,0,0,73,0,0,0,0
-2.0970658,53.4431808,,0,0,47,0,0,0,0
-2.0970782,53.4485739,,0,0,98,0,0,0,0
-2.097144,53.4773369,,192,1483,92,0,0,0,0
-2.0971893,53.4971114,,2094,175498,72,0,0,0,0
-2.0972017,53.5025045,,3083,380267,95,0,0,0,0
-2.0972801,53.5366603,,2944,346829,257,0,1,0,0
-2.0972842,53.5384579,,2616,273938,13,0,0,0,0
-2.0972946,53.5429521,,1854,137617,3,0,0,0,0
-2.0973214,53.5546369,,546,11940,12,0,0,0,0
-2.119661,53.4476545,,8,3,8,0,0,0,0
-2.1196761,53.4530476,,32,43,58,0,0,0,0
-2.1196964,53.4602384,,159,1015,18,0,0,0,0
-2.1197268,53.4710245,,1125,50682,27,0,0,0,0
-2.119737,53.4746199,,1933,149538,46,0,0,0,0
-2.1198639,53.5195618,,20535,16868671,53,0,0,0,0
-2.1198766,53.524056,,17198,11832136,34,0,0,0,0
-2.119897,53.5312467,,11197,5015480,95,1,0,0,1
-2.1199021,53.5330443,,9783,3828940,72,1,0,0,0
-2.1199555,53.5519198,,1225,60089,8,0,0,0,0
-2.1199632,53.5546163,,826,27294,117,0,0,0,0
-2.1199683,53.556414,,626,15696,41,0,0,0,0
-2.1199708,53.5573128,,543,11807,157,0,0,0,0
-2.2820084,53.4078317,,137285,753892787,15,0,0,0,0
-2.2822109,53.4383923,,76,234,85,0,0,0,0
-2.2822526,53.4446841,,34,47,135,0,0,0,0
-2.2822765,53.4482795,,22,20,86,0,0,0,0
-2.2822943,53.450976,,16,11,86,0,0,0,0
-2.2825512,53.4896259,,0,0,180,0,0,0,0
-2.282599,53.4968165,,0,0,75,0,0,0,0
-2.2826828,53.5094001,,0,0,87,0,0,0,0
-2.2828385,53.5327696,,0,0,38,0,0,0,0
-2.2829585,53.5507461,,0,0,51,0,0,0,0
-2.2829825,53.5543413,,0,0,61,0,0,0,0
-2.2830365,53.5624307,,0,0,54,0,0,0,0
-2.2831988,53.5866988,,0,0,92,0,0,0,0
-2.1212436,53.4746183,,2272,206656,37,0,0,0,0
-2.1212975,53.493494,,15363,9441094,6,0,0,0,0
-2.1213876,53.5249533,,17354,12047332,113,1,0,0,0
-2.1214984,53.5636031,,182,1333,88,0,0,0,0
-2.1215062,53.5662995,,110,485,21,0,0,0,0
-2.1215527,53.5824784,,3,0,11,0,0,0,0
-2.1215682,53.5878714,,0,0,3,0,0,0,0
-2.1215785,53.5914667,,0,0,6,0,0,0,0
-2.0954977,53.4153177,,0,0,16,0,0,0,0
-2.0956393,53.478237,,181,1322,129,0,0,0,0
-2.0956413,53.4791358,,209,1752,44,0,0,0,0
-2.0956576,53.4863266,,574,13179,138,0,0,0,0
-2.0956981,53.5043034,,2943,346572,55,1,0,0,0
-2.0957753,53.5384591,,2401,230731,4,0,0,0,0
-2.095865,53.5780077,,11,5,63,0,0,0,0
-2.0958752,53.5825018,,4,0,51,0,0,0,0
-2.2804568,53.4006444,,286,3290,77,0,0,0,0
-2.2805041,53.4078352,,811416,566064264,39,4,5,4,2
-2.2805219,53.4105317,,145097,842130911,53,0,2,2,2
-2.2806996,53.437497,,142,815,118,0,0,0,0
-2.2810321,53.4878318,,0,0,8,0,0,0,0
-2.2810381,53.4887306,,0,0,2,0,0,0,0
-2.281044,53.4896294,,0,0,80,0,0,0,0
-2.2810797,53.4950224,,0,0,11,0,0,0,0
-2.2810857,53.4959212,,0,0,27,0,0,0,0
-2.281169,53.5085048,,0,0,73,0,0,0,0
-2.281175,53.5094037,,0,0,76,0,0,0,0
-2.2811988,53.512999,,0,0,66,0,0,0,0
-2.2812464,53.5201896,,0,0,17,0,0,0,0
-2.2813478,53.5354696,,0,0,38,0,0,0,0
-2.2813716,53.5390649,,0,0,75,0,0,0,0
-2.2814432,53.5498508,,0,0,92,0,0,0,0
-2.2815985,53.5732201,,0,0,14,0,0,0,0
-2.2816583,53.5822083,,0,0,18,0,0,0,0
-2.2817421,53.5947917,,0,0,103,0,0,0,0
-2.1197065,53.4638337,,323,4175,110,0,0,0,0
-2.1197141,53.4665303,,529,11216,33,0,0,0,0
-2.1197167,53.4674291,,620,15377,124,0,0,0,0
-2.119869,53.5213595,,19292,14887563,53,0,1,0,0
-2.1198893,53.5285502,,13429,7214126,174,0,0,0,2
-2.1199479,53.5492233,,1774,125981,16,0,0,0,0
-2.1199836,53.5618069,,255,2620,51,0,0,0,0
-2.1199861,53.5627058,,218,1907,63,0,0,0,0
-2.1200014,53.5680987,,79,253,24,0,0,0,0
-2.2791413,53.4294109,,969,37573,14,0,0,0,0
-2.2791649,53.4330063,,493,9730,61,0,0,0,0
-2.2792887,53.4518819,,34,46,95,0,0,0,0
-2.2792946,53.4527808,,30,37,114,0,0,0,0
-2.2794068,53.4698586,,4,0,82,0,0,0,0
-2.2794128,53.4707575,,4,0,90,0,0,0,0
-2.2795961,53.4986213,,0,0,199,0,0,0,0
-2.279602,53.4995201,,0,0,85,0,0,0,0
-2.0939852,53.4117235,,0,0,44,0,0,0,0
-2.0939912,53.41442,,0,0,46,0,0,0,0
-2.0939932,53.4153189,,0,0,14,0,0,0,0
-2.0940111,53.4234085,,0,0,5,0,0,0,0
-2.0940151,53.4252062,,0,0,22,0,0,0,0
-2.0940529,53.4422844,,0,0,58,0,0,0,0
-2.0940668,53.4485763,,0,0,53,0,0,0,0
-2.0941346,53.479137,,171,1172,110,0,0,0,0
-2.0941505,53.4863278,,475,9050,27,0,0,0,0
-2.0941825,53.5007092,,1995,159242,50,0,0,0,0
-2.0941905,53.5043046,,2523,254678,21,0,0,0,0
-2.0941965,53.5070011,,2914,339766,77,0,0,0,0
-2.0942485,53.5303708,,3315,439610,42,0,0,0,0
-2.0942825,53.545651,,1256,63139,3,0,0,0,0
-2.0942865,53.5474487,,1062,45145,9,0,0,0,0
-2.0943005,53.5537405,,540,11701,57,0,0,0,0
-2.0943406,53.5717171,,36,54,11,0,0,0,0
-2.2796198,53.5022166,,0,0,180,0,0,0,0
-2.2796257,53.5031154,,0,0,182,0,0,0,0
-2.279679,53.5112049,,0,0,69,0,0,0,0
-2.2797442,53.521092,,0,0,28,0,0,0,0
-2.2797501,53.5219908,,0,0,38,0,0,0,0
-2.279756,53.5228896,,0,0,29,0,0,0,0
-2.2797619,53.5237884,,0,0,42,0,0,0,0
-2.2797738,53.5255861,,0,0,49,0,0,0,0
-2.2798153,53.5318779,,0,0,79,0,0,0,0
-2.2798509,53.5372708,,0,0,63,0,0,0,0
-2.2799518,53.5525508,,0,0,49,0,0,0,0
-2.2799577,53.5534496,,0,0,24,0,0,0,0
-2.2800231,53.5633367,,0,0,14,0,0,0,0
-2.2802253,53.5938965,,0,0,105,0,0,0,0
-2.1181203,53.4350722,,0,0,26,0,0,0,0
-2.1181428,53.4431618,,2,0,70,0,0,0,0
-2.1181503,53.4458583,,4,0,27,0,0,0,0
-2.1181853,53.4584422,,90,326,2,0,0,0,0
-2.1181903,53.4602399,,131,693,14,0,0,0,0
-2.1181978,53.4629364,,225,2041,21,0,0,0,0
-2.1182304,53.4746214,,1640,107631,30,0,0,0,0
-2.1182955,53.4979912,,15644,9790598,14,0,0,0,0
-2.1183683,53.5240575,,16223,10527905,16,0,0,0,0
-2.1183934,53.5330458,,9392,3528796,88,1,0,0,0
-2.118411,53.5393377,,5434,1181560,6,0,0,0,0
-2.1184261,53.5447307,,3056,373627,77,0,0,0,0
-2.1184638,53.5582131,,472,8914,56,0,0,0,0
-2.1185318,53.5824815,,3,0,16,0,0,0,0
-2.1185469,53.5878744,,0,0,11,0,0,0,0
-2.1180829,53.4215894,,0,0,40,0,0,0,0
-2.1181603,53.4494537,,11,5,89,0,0,0,0
-2.1181628,53.4503526,,14,7,52,0,0,0,0
-2.1181728,53.4539479,,33,43,85,0,0,0,0
-2.1181803,53.4566445,,61,149,9,0,0,0,0
-2.1181953,53.4620376,,189,1434,61,0,0,0,0
-2.1182053,53.4656329,,375,5651,14,0,0,0,0
-2.0925161,53.427904,,0,0,86,0,0,0,0
-2.0925494,53.4431844,,0,0,62,0,0,0,0
-2.0925572,53.4467798,,0,0,77,0,0,0,0
-2.0926141,53.4728463,,47,91,70,0,0,0,0
-2.0926239,53.4773405,,104,436,68,0,0,0,0
-2.0926455,53.4872278,,440,7767,58,0,0,0,0
-2.0926592,53.4935197,,900,32469,85,0,0,0,0
-2.0926769,53.5016092,,1806,130569,91,0,0,0,0
-2.0926867,53.5061034,,2388,228224,71,0,0,0,0
-2.2776597,53.4330098,,838,28120,51,0,0,0,0
-2.277736,53.4446947,,130,676,101,0,0,0,0
-2.2777477,53.4464924,,101,414,103,0,0,0,0
-2.2777536,53.4473912,,90,326,120,0,0,0,0
-2.2777947,53.4536831,,40,67,60,0,0,0,0
-2.2778064,53.4554808,,33,43,98,0,0,0,0
-2.2778123,53.4563796,,29,35,101,0,0,0,0
-2.2779416,53.476154,,3,0,84,0,0,0,0
-2.2780592,53.4941306,,0,0,38,0,0,0,0
-2.278124,53.5040178,,0,0,26,0,0,0,0
-2.2781593,53.5094107,,0,0,243,0,0,0,0
-2.2783185,53.533679,,0,0,32,0,0,0,0
-2.2783716,53.5417685,,0,0,68,0,0,0,0
-2.2784247,53.5498579,,0,0,30,0,0,0,0
-2.2784601,53.5552508,,0,0,10,0,0,0,0
-2.2784779,53.5579473,,0,0,48,0,0,0,0
-2.278537,53.5669355,,0,0,29,0,0,0,0
-2.2787085,53.5930012,,0,0,156,0,0,0,0
-2.118293,53.4970924,,14938,8926083,17,0,0,0,0
-2.1183005,53.4997889,,17001,11561487,7,1,0,0,0
-2.1183607,53.521361,,18099,13103093,63,0,0,0,0
-2.1183708,53.5249563,,15554,9677748,21,0,0,0,0
-2.1183733,53.5258552,,14871,8846398,95,0,0,1,0
-2.1183758,53.526754,,14178,8041413,130,1,0,0,1
-2.1184412,53.5501236,,1558,97107,153,0,0,0,0
-2.118494,53.5689991,,68,185,97,0,0,0,0
-2.1185016,53.5716956,,39,62,47,0,0,0,0
-2.0927399,53.530372,,2976,354267,76,0,0,0,0
-2.0927517,53.535765,,2343,219663,145,0,0,1,0
-2.0927556,53.5375627,,2115,178962,96,0,0,0,0
-2.0927891,53.5528429,,561,12608,76,0,0,0,0
-2.0928404,53.5762124,,15,9,3,0,0,0,0
-2.1165757,53.420692,,0,0,74,0,0,0,0
-2.1166348,53.4422644,,1,0,15,0,0,0,0
-2.1167336,53.4782182,,2289,209707,83,0,0,0,0
-2.1168525,53.5213625,,16917,11448480,21,0,1,0,0
-2.1168698,53.5276543,,12759,6512270,194,0,0,0,0
-2.1168971,53.5375415,,6214,1544629,8,0,0,0,0
-2.116917,53.5447321,,2987,356941,62,0,0,0,0
-2.1169418,53.5537205,,935,34986,15,0,0,0,0
-2.1169716,53.5645064,,161,1049,104,0,0,0,0
-2.1169766,53.5663041,,116,541,15,0,0,0,0
-2.1170064,53.57709,,12,6,5,0,0,0,0
-2.1170213,53.582483,,3,0,51,0,0,0,0
-2.0910034,53.4243097,,0,0,53,0,0,0,0
-2.0910053,53.4252086,,0,0,46,0,0,0,0
-2.0910092,53.4270063,,0,0,95,0,0,0,0
-2.0911558,53.4953185,,899,32377,57,0,0,0,0
-2.0911809,53.5070034,,2142,183576,115,0,0,0,0
-2.091241,53.5348674,,2215,196283,93,0,0,0,0
-2.0912662,53.5465522,,985,38819,9,0,0,0,0
-2.091272,53.5492487,,763,23327,3,0,0,0,0
-2.0912817,53.5537428,,472,8924,133,0,0,0,0
-2.0912875,53.5564393,,342,4688,24,0,0,0,0
-2.2759856,53.4069469,,18559676,208747711,3,3,3,3,2
-2.2759914,53.4078457,,13112740,1516100221,87,62,68,60,59
-2.2761371,53.4303168,,2458,241854,35,0,0,0,0
-2.2762013,53.440204,,396,6282,178,0,0,0,0
-2.2762188,53.4429005,,261,2731,149,0,0,0,0
-2.276283,53.4527878,,67,184,71,0,0,0,0
-2.2764349,53.4761575,,4,0,64,0,0,0,0
-2.2764408,53.4770563,,4,0,88,0,0,0,0
-2.2765461,53.4932353,,0,0,3,0,0,0,0
-2.1165781,53.4215909,,0,0,37,0,0,0,0
-2.1165806,53.4224897,,0,0,21,0,0,0,0
-2.1166447,53.4458598,,3,0,65,0,0,0,0
-2.1166496,53.4476575,,5,1,77,0,0,0,0
-2.1166719,53.4557471,,40,67,98,0,0,0,0
-2.1166743,53.456646,,50,100,45,0,0,0,0
-2.1166867,53.4611402,,130,682,108,0,0,0,0
-2.1166891,53.462039,,156,980,127,0,0,0,0
-2.116793,53.4997904,,15181,9218575,34,0,0,0,0
-2.1168475,53.5195648,,17876,12783249,42,0,0,0,0
-2.11685,53.5204636,,17415,12132000,17,0,0,0,0
-2.1168773,53.5303508,,10841,4701171,212,1,0,0,0
-2.1168822,53.5321485,,9590,3679344,227,0,0,1,0
-2.1168897,53.534845,,7816,2443894,115,0,0,0,0
-2.1169046,53.540238,,4819,929137,7,0,0,0,0
-2.1169095,53.5420356,,4013,644192,10,0,0,0,0
-2.1169343,53.551024,,1363,74360,90,0,0,0,0
-2.1169791,53.5672029,,98,386,92,0,0,0,0
-2.276798,53.5318849,,0,0,79,0,0,0,0
-2.2768626,53.541772,,0,0,80,0,0,0,0
-2.2768802,53.5444684,,0,0,22,0,0,0,0
-2.277033,53.5678378,,0,0,8,0,0,0,0
-2.2772095,53.5948023,,0,0,96,0,0,0,0
-2.1150685,53.4197947,,0,0,62,0,0,0,0
-2.1151586,53.453052,,17,12,139,0,0,0,0
-2.1151805,53.4611417,,107,462,134,0,0,0,0
-2.115183,53.4620405,,129,667,87,0,0,0,0
-2.1151952,53.4665347,,306,3755,79,0,0,0,0
-2.1152196,53.4755232,,1336,71454,11,0,0,0,0
-2.115222,53.476422,,1519,92415,40,0,0,0,0
-2.1153564,53.5258581,,13180,6949317,117,1,0,0,0
-2.1153662,53.5294535,,10862,4719486,138,0,0,1,1
-2.1153687,53.5303523,,10277,4224855,162,0,0,0,0
-2.115376,53.5330488,,8560,2931170,47,0,0,0,0
-2.1154397,53.5564184,,622,15488,68,0,0,0,0
-2.1154446,53.5582161,,471,8879,62,0,0,0,0
-2.1154495,53.5600137,,352,4980,33,0,0,0,0
-2.0894815,53.4162212,,0,0,109,0,0,0,0
-2.0894967,53.423412,,0,0,24,0,0,0,0
-2.0895099,53.429704,,0,0,44,0,0,0,0
-2.089563,53.4548717,,0,0,5,0,0,0,0
-2.0895687,53.4575683,,1,0,49,0,0,0,0
-2.0895991,53.4719498,,26,27,36,0,0,0,0
-2.0896124,53.4782417,,79,252,116,0,0,0,0
-2.08962,53.4818371,,140,788,14,0,0,0,0
-2.0896238,53.4836347,,182,1339,18,0,0,0,0
-2.089639,53.4908255,,464,8623,33,0,0,0,0
-2.0896542,53.4980162,,965,37268,104,0,0,0,0
-2.089658,53.4998139,,1123,50518,40,0,0,0,0
-2.0897208,53.5294755,,2436,237437,94,0,0,0,0
-2.0897513,53.5438568,,1131,51235,5,0,0,0,0
-2.0897704,53.5528452,,485,9417,123,0,0,0,0
-2.0898296,53.5807089,,5,1,110,0,0,0,0
-2.0898372,53.5843042,,2,0,13,0,0,0,0
-2.089841,53.5861018,,1,0,76,0,0,0,0
-2.0898429,53.5870007,,1,0,69,0,0,0,0
-2.2746611,53.4348145,,1637,107264,122,0,0,0,0
-2.2746669,53.4357133,,1379,76121,118,0,0,0,0
-2.2747714,53.4518924,,112,508,68,0,0,0,0
-2.2749225,53.4752621,,7,2,47,0,0,0,0
-2.2750039,53.4878458,,1,0,305,0,0,0,0
-2.2750155,53.4896435,,1,0,61,0,0,0,0
-2.2752253,53.5220013,,0,0,10,0,0,0,0
-2.2752311,53.5229001,,0,0,41,0,0,0,0
-2.2752661,53.5282931,,0,0,99,0,0,0,0
-2.2753303,53.5381802,,0,0,115,0,0,0,0
-2.275488,53.5624484,,0,0,19,0,0,0,0
-2.1151854,53.4629393,,154,955,46,0,0,0,0
-2.1151976,53.4674336,,360,5198,31,0,0,0,0
-2.1153075,53.5078814,,17484,12228098,5,0,0,0,0
-2.1153736,53.53215,,9123,3329493,119,0,0,0,0
-2.1153834,53.5357453,,6954,1934579,13,0,0,0,0
-2.1154299,53.5528231,,1050,44138,21,0,0,0,0
-2.1154422,53.5573172,,542,11760,68,0,0,0,0
-2.1154618,53.5645079,,163,1066,17,0,0,0,0
-2.1154667,53.5663055,,117,553,5,0,0,0,0
-2.1155109,53.5824844,,3,0,60,0,0,0,0
-2.2729369,53.4006619,,366,5372,17,0,0,0,0
-2.2731848,53.4393121,,1139,51928,103,0,0,0,0
-2.2732309,53.4465028,,357,5112,75,0,0,0,0
-2.2734043,53.4734679,,12,6,45,0,0,0,0
-2.2734274,53.4770633,,8,2,57,0,0,0,0
-2.2735489,53.4959387,,0,0,168,0,0,0,0
-2.2735895,53.5022305,,0,0,51,0,0,0,0
-2.2737228,53.5229036,,0,0,59,0,0,0,0
-2.2737924,53.5336895,,0,0,110,0,0,0,0
-2.2738737,53.546273,,0,0,37,0,0,0,0
-2.273955,53.5588566,,0,0,51,0,0,0,0
-2.2739608,53.5597554,,0,0,60,0,0,0,0
-2.2740132,53.5678448,,0,0,45,0,0,0,0
-2.274019,53.5687436,,0,0,87,0,0,0,0
-2.1135591,53.4179984,,0,0,58,0,0,0,0
-2.1135639,53.4197961,,0,0,96,0,0,0,0
-2.1135711,53.4224927,,0,0,30,0,0,0,0
-2.1136383,53.4476604,,3,0,24,0,0,0,0
-2.1136576,53.4548512,,22,19,29,0,0,0,0
-2.1137202,53.4782211,,1649,108832,155,0,0,0,0
-2.113725,53.4800188,,2091,174928,100,0,0,0,0
-2.0879826,53.4189189,,0,0,40,0,0,0,0
-2.0880012,53.4279074,,0,0,84,0,0,0,0
-2.0880459,53.4494798,,0,0,3,0,0,0,0
-2.0880552,53.453974,,0,0,38,0,0,0,0
-2.0880646,53.4584682,,1,0,88,0,0,0,0
-2.0880739,53.4629625,,3,0,97,0,0,0,0
-2.0880925,53.4719509,,20,17,60,0,0,0,0
-2.0881094,53.4800405,,86,296,59,0,0,0,0
-2.0881112,53.4809393,,99,393,26,0,0,0,0
-2.0881243,53.4872312,,245,2401,9,0,0,0,0
-2.0881318,53.4908266,,383,5870,25,0,0,0,0
-2.0881355,53.4926243,,470,8842,99,0,0,0,0
-2.0881486,53.4989162,,873,30521,41,0,0,0,0
-2.0881505,53.499815,,942,35545,82,0,0,0,0
-2.0882235,53.5348696,,1782,127114,92,0,0,0,0
-2.0883323,53.5870018,,1,0,63,0,0,0,0
-2.0883436,53.5923947,,0,0,10,0,0,0,0
-2.1135687,53.4215938,,0,0,76,0,0,0,0
-2.1136287,53.444065,,1,0,49,0,0,0,0
-2.1136359,53.4467616,,2,0,92,0,0,0,0
