x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1497835,53.450317,,6,1,6,0,0,0,0
-2.3104578,53.3897838,,8,2,49,0,0,0,0
-2.310497,53.3951769,,31,40,85,0,0,0,0
-2.3105036,53.3960757,,39,60,54,0,0,0,0
-2.3105822,53.4068618,,261,2739,44,0,0,0,0
-2.3106215,53.4122549,,439,7722,81,0,0,0,0
-2.3106674,53.4185468,,583,13603,72,0,0,0,0
-2.3106936,53.4221421,,604,14597,127,0,0,0,0
-2.3107592,53.4311305,,480,9252,29,0,0,0,0
-2.3111667,53.4868582,,0,0,137,0,0,0,0
-2.3112062,53.4922512,,0,0,44,0,0,0,0
-2.3112326,53.4958465,,0,0,42,0,0,0,0
-2.3112655,53.5003406,,0,0,165,0,0,0,0
-2.1497962,53.4539124,,7,2,98,0,0,0,0
-2.1498057,53.4566089,,7,2,105,0,0,0,0
-2.1498089,53.4575078,,7,2,69,0,0,0,0
-2.1498184,53.4602043,,7,2,3,0,0,0,0
-2.1499199,53.4889672,,0,0,78,0,0,0,0
-2.1499707,53.5033487,,0,0,74,0,0,0,0
-2.3089737,53.3924843,,21,18,31,0,0,0,0
-2.3089867,53.394282,,34,46,71,0,0,0,0
-2.3089998,53.3960796,,52,110,67,0,0,0,0
-2.3091171,53.4122588,,619,15356,81,0,0,0,0
-2.3091628,53.4185507,,810,26306,68,0,0,0,0
-2.3091693,53.4194495,,822,27067,52,0,0,0,0
-2.3091824,53.4212472,,833,27772,51,0,0,0,0
-2.3092346,53.4284379,,730,21361,46,0,0,0,0
-2.3094175,53.4536053,,72,209,135,0,0,0,0
-2.3097384,53.497648,,0,0,80,0,0,0,0
-2.3097449,53.4985469,,0,0,93,0,0,0,0
-2.3097908,53.5048387,,0,0,67,0,0,0,0
-2.3075284,53.4005777,,189,1437,33,0,0,0,0
-2.3075933,53.4095662,,705,19910,5,0,0,0,0
-2.3076257,53.4140604,,975,38031,60,0,0,0,0
-2.3076322,53.4149592,,1017,41372,30,0,0,0,0
-2.3078792,53.449115,,177,1264,50,0,0,0,0
-2.3081331,53.4841695,,0,0,146,0,0,0,0
-2.3082701,53.5030449,,0,0,58,0,0,0,0
-2.1480524,53.3856017,,0,0,57,0,0,0,0
-2.1480649,53.3891971,,0,0,39,0,0,0,0
-2.1481024,53.3999834,,0,0,79,0,0,0,0
-2.1481462,53.4125673,,0,0,5,0,0,0,0
-2.1482496,53.4422293,,2,0,29,0,0,0,0
-2.1482684,53.4476224,,3,0,45,0,0,0,0
-2.1482966,53.455712,,5,1,95,0,0,0,0
-2.1482997,53.4566108,,5,1,100,0,0,0,0
-2.1483562,53.47279,,3,0,77,0,0,0,0
-2.1484033,53.4862726,,0,0,131,0,0,0,0
-2.3058954,53.3826047,,0,0,12,0,0,0,0
-2.3059663,53.392492,,36,54,47,0,0,0,0
-2.3059857,53.3951885,,75,228,54,0,0,0,0
-2.3059921,53.3960874,,94,359,68,0,0,0,0
-2.3059986,53.3969862,,118,558,92,0,0,0,0
-2.3060567,53.4050758,,585,13731,87,0,0,0,0
-2.3060825,53.4086712,,922,34070,11,0,0,0,0
-2.3061471,53.4176596,,1551,96272,65,0,0,0,0
-2.3063346,53.4437259,,438,7707,47,0,0,0,0
-2.3064123,53.4545119,,112,502,51,0,0,0,0
-2.3066067,53.4814769,,0,0,41,0,0,0,0
-2.3066262,53.4841734,,0,0,10,0,0,0,0
-2.1465428,53.3838059,,0,0,60,0,0,0,0
-2.146552,53.3865024,,0,0,63,0,0,0,0
-2.1465644,53.3900979,,0,0,72,0,0,0,0
-2.1465799,53.3945921,,0,0,97,0,0,0,0
-2.1465985,53.3999852,,0,0,36,0,0,0,0
-2.1467565,53.4458266,,2,0,30,0,0,0,0
-2.1467969,53.4575115,,3,0,46,0,0,0,0
-2.1468621,53.4763872,,1,0,83,0,0,0,0
-2.1468901,53.4844768,,0,0,36,0,0,0,0
-2.1469617,53.5051501,,0,0,58,0,0,0,0
-2.3044883,53.3960912,,127,651,49,0,0,0,0
-2.3044948,53.3969901,,160,1030,58,0,0,0,0
-2.3046233,53.4149669,,2033,165394,9,0,0,0,0
-2.3046683,53.4212588,,2194,192549,72,0,0,0,0
-2.3046747,53.4221576,,2172,188778,78,0,0,0,0
-2.3048936,53.4527181,,192,1475,93,0,0,0,0
-2.3051451,53.4877726,,0,0,76,0,0,0,0
-2.3029717,53.3942974,,104,437,31,0,0,0,0
-2.3030484,53.4050835,,1222,59740,62,0,0,0,0
-2.303074,53.4086789,,1937,150119,42,0,0,0,0
-2.3031124,53.4140719,,2805,314777,34,0,0,0,0
-2.3032084,53.4275545,,2534,256873,25,0,0,0,0
-2.3033301,53.4446324,,692,19165,71,0,0,0,0
-2.3033557,53.4482278,,456,8332,36,0,0,0,0
-2.3033877,53.4527219,,252,2543,53,0,0,0,0
-2.303407,53.4554185,,169,1153,106,0,0,0,0
-2.3034134,53.4563173,,147,874,160,0,0,0,0
-2.3035931,53.4814846,,0,0,55,0,0,0,0
-2.301468,53.3943012,,138,764,118,0,0,0,0
-2.1450669,53.3918974,,0,0,196,0,0,0,0
-2.1450792,53.3954928,,0,0,49,0,0,0,0
-2.1451159,53.406279,,0,0,145,0,0,0,0
-2.1452509,53.4458284,,1,0,2,0,0,0,0
-2.1452663,53.4503226,,2,0,88,0,0,0,0
-2.1453401,53.4718949,,1,0,30,0,0,0,0
-2.1453493,53.4745914,,1,0,85,0,0,0,0
-2.1453678,53.4799844,,0,0,3,0,0,0,0
-2.1453801,53.4835798,,0,0,91,0,0,0,0
-2.3014871,53.3969977,,298,3563,85,0,0,0,0
-2.3015125,53.4005931,,745,22206,59,0,0,0,0
-2.3015189,53.4014919,,911,33261,122,0,0,0,0
-2.3015316,53.4032896,,1315,69170,66,0,0,0,0
-2.3015761,53.4095815,,3102,384990,43,0,0,0,0
-2.3015825,53.4104804,,3335,445079,98,0,0,1,0
-2.3017034,53.4275583,,3412,465839,27,0,0,1,0
-2.3018373,53.4464339,,739,21856,62,0,0,0,0
-2.299901,53.3853165,,7,2,8,0,0,0,0
-2.3000465,53.4059899,,3078,379005,40,0,0,0,0
-2.3001605,53.4221691,,5667,1284875,45,0,0,0,0
-2.3003761,53.4527296,,428,7328,41,0,0,0,0
-2.3005158,53.4725039,,11,5,548,0,0,0,0
-2.300573,53.4805934,,1,0,141,0,0,0,0
-2.300643,53.4904805,,0,0,52,0,0,0,0
-2.3006812,53.4958735,,0,0,60,0,0,0,0
-2.1435511,53.3883038,,0,0,42,0,0,0,0
-2.1435632,53.3918992,,0,0,8,0,0,0,0
-2.1435663,53.3927981,,0,0,41,0,0,0,0
-2.1436239,53.4098763,,0,0,125,0,0,0,0
-2.143639,53.4143705,,0,0,18,0,0,0,0
-2.1438671,53.4817839,,0,0,14,0,0,0,0
-2.2984038,53.3862191,,13,7,48,0,0,0,0
-2.2985423,53.4059937,,4690,880056,12,0,0,0,0
-2.2985675,53.4095891,,6967,1941961,38,0,0,0,0
-2.298599,53.4140833,,8547,2922189,91,1,0,0,0
-2.2987062,53.4293636,,5548,1231545,23,0,0,0,0
-2.2988135,53.4446438,,1525,93093,67,0,0,0,0
-2.2988324,53.4473403,,1117,49995,80,0,0,0,0
-2.2988829,53.454531,,426,7291,62,0,0,0,0
-2.2990852,53.4832937,,1,0,188,0,0,0,0
-2.3420476,53.3914952,,0,0,42,0,0,0,0
-2.3421558,53.4049778,,0,0,53,0,0,0,0
-2.3422207,53.4130673,,0,0,66,0,0,0,0
-2.3422496,53.4166627,,0,0,49,0,0,0,0
-2.3422713,53.4193592,,0,0,31,0,0,0,0
-2.3422785,53.420258,,0,0,20,0,0,0,0
-2.3423002,53.4229545,,0,0,24,0,0,0,0
-2.1420356,53.3847102,,0,0,39,0,0,0,0
-2.1420416,53.3865079,,0,0,34,0,0,0,0
-2.1420925,53.4017884,,0,0,16,0,0,0,0
-2.1421015,53.404485,,0,0,40,0,0,0,0
-2.1421256,53.4116758,,0,0,27,0,0,0,0
-2.1421436,53.4170689,,0,0,181,0,0,0,0
-2.1422698,53.4548205,,1,0,66,0,0,0,0
-2.142318,53.469202,,1,0,33,0,0,0,0
-2.1423481,53.4781904,,0,0,63,0,0,0,0
-2.1423783,53.4871788,,0,0,50,0,0,0,0
-2.2970695,53.4104917,,11312,5118602,80,1,0,0,0
-2.2970883,53.4131882,,12445,6195321,63,0,0,0,0
-2.2971259,53.4185813,,12091,5848212,86,0,0,0,1
-2.297151,53.4221766,,10747,4620026,78,0,0,0,0
-2.2973205,53.4464453,,1601,102538,68,0,0,0,0
-2.2973268,53.4473441,,1438,82797,91,0,0,1,0
-2.2973708,53.4536359,,626,15684,69,0,0,0,0
-2.2973959,53.4572313,,363,5290,47,0,0,0,0
-2.297572,53.4823986,,1,0,72,0,0,0,0
-2.2975909,53.4850951,,0,0,28,0,0,0,0
-2.2976098,53.4877916,,0,0,130,0,0,0,0
-2.2976224,53.4895892,,0,0,54,0,0,0,0
-2.2976476,53.4931846,,0,0,86,0,0,0,0
-2.2955652,53.4104954,,17546,12314662,40,0,1,0,0
-2.2956775,53.4266746,,11581,5364912,9,0,0,0,0
-2.2959087,53.4599315,,299,3599,75,0,0,0,0
-2.2959149,53.4608304,,257,2650,35,0,0,0,0
-2.2940112,53.4033084,,11517,5305913,69,0,0,0,0
-2.2940236,53.4051061,,16719,11181618,119,0,0,0,0
-2.294036,53.4069038,,21679,18800559,44,0,0,0,0
-2.2943466,53.4518457,,1312,68928,110,0,0,0,0
-2.2944711,53.4698224,,59,141,212,0,0,0,0
-2.2945521,53.4815072,,3,0,14,0,0,0,0
-2.2945583,53.4824061,,3,0,102,0,0,0,0
-2.2945708,53.4842037,,1,0,57,0,0,0,0
-2.2946019,53.4886979,,0,0,31,0,0,0,0
-2.140544,53.3883074,,0,0,107,0,0,0,0
-2.1406331,53.415273,,0,0,46,0,0,0,0
-2.1406628,53.4242615,,0,0,3,0,0,0,0
-2.1406895,53.4323511,,0,0,172,0,0,0,0
-2.140758,53.4530246,,0,0,51,0,0,0,0
-2.1407699,53.45662,,0,0,48,0,0,0,0
-2.340508,53.3870053,,0,0,3,0,0,0,0
-2.3405942,53.3977914,,0,0,79,0,0,0,0
-2.3406014,53.3986902,,0,0,98,0,0,0,0
-2.3406516,53.4049821,,0,0,93,0,0,0,0
-2.3406876,53.4094763,,0,0,87,0,0,0,0
-2.3407379,53.4157681,,0,0,42,0,0,0,0
-2.3408602,53.4310483,,0,0,47,0,0,0,0
-2.3408674,53.4319472,,0,0,61,0,0,0,0
-2.3410546,53.4553168,,0,0,53,0,0,0,0
-2.3410618,53.4562157,,0,0,68,0,0,0,0
-2.3413216,53.4885735,,0,0,12,0,0,0,0
-2.3413505,53.4921688,,0,0,52,0,0,0,0
-2.3413721,53.4948653,,0,0,33,0,0,0,0
-2.3392048,53.4121771,,0,0,56,0,0,0,0
-2.3392262,53.4148736,,0,0,28,0,0,0,0
-2.3393623,53.4319515,,0,0,47,0,0,0,0
-2.1390874,53.4026908,,0,0,83,0,0,0,0
-2.1390903,53.4035897,,0,0,120,0,0,0,0
-2.1392462,53.4512287,,0,0,72,0,0,0,0
-2.1393465,53.4817893,,0,0,87,0,0,0,0
-2.2924701,53.397919,,3012,362889,154,0,0,0,0
-2.292501,53.4024132,,15213,9258037,42,0,0,0,0
-2.2925071,53.4033121,,19489,15194316,72,0,0,0,1
-2.2925195,53.4051098,,28758,33082660,84,0,0,0,1
-2.33952,53.4517258,,0,0,9,0,0,0,0
-2.3395272,53.4526246,,0,0,10,0,0,0,0
-2.3397498,53.4804884,,0,0,78,0,0,0,0
-2.3397929,53.4858813,,0,0,6,0,0,0,0
-2.3398504,53.4930719,,0,0,12,0,0,0,0
-2.2925627,53.4114017,,44974,80907639,98,0,1,1,1
-2.2927728,53.4419622,,5472,1197745,2,0,0,0,0
-2.2928099,53.4473553,,2971,353267,13,0,0,0,0
-2.2928408,53.4518494,,1661,110421,78,0,0,0,0
-2.292847,53.4527483,,1466,86029,45,0,0,0,0
-2.2928656,53.4554448,,990,39272,33,0,0,0,0
-2.293039,53.4806121,,6,1,132,0,0,0,0
-2.3375864,53.3977999,,0,0,93,0,0,0,0
-2.3377289,53.4157767,,0,0,41,0,0,0,0
-2.337736,53.4166755,,0,0,41,0,0,0,0
-2.3377788,53.4220685,,0,0,26,0,0,0,0
-2.3384292,53.5038621,,0,0,58,0,0,0,0
-2.2909847,53.4006192,,13706,7514748,60,0,0,0,0
-2.2911198,53.4203938,,43719,76454849,36,0,1,0,0
-2.2911259,53.4212926,,40981,67179349,10,0,0,0,0
-2.2913412,53.452752,,1846,136322,35,0,0,0,0
-2.2913597,53.4554485,,1247,62282,78,0,0,0,0
-2.2913905,53.4599426,,611,14978,82,0,0,0,0
-2.2914706,53.4716275,,65,173,92,0,0,0,0
-2.2914767,53.4725263,,54,117,59,0,0,0,0
-2.2915446,53.4824135,,4,0,104,0,0,0,0
-2.2916186,53.4931994,,0,0,36,0,0,0,0
-2.3359763,53.3843215,,0,0,59,0,0,0,0
-2.3360684,53.3960065,,0,0,52,0,0,0,0
-2.3360826,53.3978041,,0,0,126,0,0,0,0
-2.3361747,53.4094891,,0,0,49,0,0,0,0
-2.3362315,53.4166798,,1,0,27,0,0,0,0
-2.3365014,53.4508355,,0,0,42,0,0,0,0
-2.3365085,53.4517343,,0,0,91,0,0,0,0
-2.3367932,53.4876875,,0,0,150,0,0,0,0
-2.3369358,53.505664,,0,0,58,0,0,0,0
-2.2893891,53.3871402,,49,99,65,0,0,0,0
-2.2893952,53.3880391,,74,221,19,0,0,0,0
-2.2894502,53.3961287,,2652,281410,62,0,0,0,0
-2.2894746,53.3997241,,15058,9070850,39,0,0,0,0
-2.289499,53.4033194,,65869,173550304,17,0,0,0,1
-2.2897435,53.4392731,,11528,5316599,22,0,0,0,0
-2.2897741,53.4437673,,7150,2045343,80,0,0,0,0
-2.2897803,53.4446661,,6458,1668337,55,0,0,0,0
-2.2897864,53.4455649,,5819,1354639,17,0,0,0,0
-2.2898476,53.4545533,,1785,127534,83,0,0,0,0
-2.2900193,53.4797206,,12,6,8,0,0,0,0
-2.2900254,53.4806195,,10,4,251,0,0,0,0
-2.2900438,53.483316,,5,1,79,0,0,0,0
-2.2900561,53.4851136,,3,0,70,0,0,0,0
-2.2900745,53.4878101,,1,0,2,0,0,0,0
-2.3344659,53.3834269,,0,0,24,0,0,0,0
-2.3346916,53.4121898,,1,0,53,0,0,0,0
-2.3347058,53.4139875,,1,0,76,0,0,0,0
-2.334734,53.4175828,,2,0,31,0,0,0,0
-2.3347552,53.4202793,,2,0,68,0,0,0,0
-2.3348612,53.4337619,,1,0,5,0,0,0,0
-2.3349744,53.4481432,,0,0,53,0,0,0,0
-2.3352649,53.4849953,,0,0,5,0,0,0,0
-2.1375253,53.3847155,,0,0,34,0,0,0,0
-2.137534,53.387412,,0,0,120,0,0,0,0
-2.1375398,53.3892098,,0,0,81,0,0,0,0
-2.1375456,53.3910075,,0,0,53,0,0,0,0
-2.1375543,53.393704,,0,0,51,0,0,0,0
-2.1375659,53.3972994,,0,0,78,0,0,0,0
-2.1375688,53.3981983,,0,0,85,0,0,0,0
-2.1375746,53.399996,,0,0,82,0,0,0,0
-2.1375862,53.4035914,,0,0,88,0,0,0,0
-2.1376008,53.4080857,,0,0,63,0,0,0,0
-2.1376648,53.4278604,,0,0,18,0,0,0,0
-2.1376706,53.4296581,,0,0,95,0,0,0,0
-2.1378046,53.471005,,0,0,74,0,0,0,0
-2.1378308,53.4790945,,0,0,128,0,0,0,0
-2.1378396,53.4817911,,0,0,10,0,0,0,0
-2.1378425,53.4826899,,0,0,68,0,0,0,0
-2.1378484,53.4844876,,0,0,37,0,0,0,0
-2.2878735,53.3853462,,23,21,57,0,0,0,0
-2.2878796,53.386245,,36,54,65,0,0,0,0
-2.2878978,53.3889415,,126,644,34,0,0,0,0
-2.2880375,53.409615,,230108,2117995327,71,0,3,2,1
-2.28808,53.4159069,,130922,685624822,55,0,0,1,0
-2.2882382,53.4392767,,14476,8382202,87,0,0,1,0
-2.2884759,53.4743313,,57,133,182,0,0,0,0
-2.2884881,53.476129,,38,58,90,0,0,0,0
-2.2885003,53.4779266,,24,24,4,0,0,0,0
-2.3330678,53.3969137,,0,0,51,0,0,0,0
-2.3330818,53.3987114,,0,0,36,0,0,0,0
-2.3330889,53.3996103,,0,0,49,0,0,0,0
-2.3331732,53.4103963,,1,0,44,0,0,0,0
-2.3334617,53.4472486,,0,0,61,0,0,0,0
-2.3335181,53.4544393,,0,0,107,0,0,0,0
-2.3337367,53.482303,,0,0,18,0,0,0,0
-2.3337932,53.4894936,,0,0,102,0,0,0,0
-2.3339134,53.5047737,,0,0,83,0,0,0,0
-2.286358,53.3835521,,8,2,70,0,0,0,0
-2.2863882,53.3880463,,96,370,133,0,0,0,0
-2.2864667,53.3997313,,39824,63440405,110,0,1,1,0
-2.2867631,53.4437745,,11084,4914936,71,0,0,0,0
-2.2868237,53.4527629,,3560,507225,12,0,0,0,0
-2.2870239,53.4824244,,10,4,82,0,0,0,0
-2.2870543,53.4869186,,3,0,29,0,0,0,0
-2.2870665,53.4887162,,1,0,150,0,0,0,0
-2.2871211,53.4968057,,0,0,2,0,0,0,0
-2.1360419,53.3910092,,0,0,73,0,0,0,0
-2.1360448,53.391908,,0,0,86,0,0,0,0
-2.1360563,53.3955035,,0,0,61,0,0,0,0
-2.1360592,53.3964023,,0,0,55,0,0,0,0
-2.1360707,53.3999977,,0,0,104,0,0,0,0
-2.1360735,53.4008966,,0,0,99,0,0,0,0
-2.1361454,53.4233679,,0,0,48,0,0,0,0
-2.1361684,53.4305587,,0,0,26,0,0,0,0
-2.1362376,53.452131,,0,0,21,0,0,0,0
-2.1362404,53.4530298,,0,0,16,0,0,0,0
-2.136301,53.4719055,,0,0,79,0,0,0,0
-2.1363125,53.4755009,,0,0,84,0,0,0,0
-2.331529,53.3924237,,0,0,54,0,0,0,0
-2.331536,53.3933226,,0,0,32,0,0,0,0
-2.3315779,53.3987156,,0,0,30,0,0,0,0
-2.3316549,53.4086029,,2,0,42,0,0,0,0
-2.3316619,53.4095017,,2,0,3,0,0,0,0
-2.3317389,53.4193889,,4,0,65,0,0,0,0
-2.3317529,53.4211866,,5,1,85,0,0,0,0
-2.3319631,53.4481516,,1,0,22,0,0,0,0
-2.3320122,53.4544435,,0,0,92,0,0,0,0
-2.332251,53.4850037,,0,0,160,0,0,0,0
-2.3324127,53.5056767,,0,0,108,0,0,0,0
-2.3324268,53.5074743,,0,0,69,0,0,0,0
-2.3300601,53.3969221,,0,0,49,0,0,0,0
-2.3301437,53.4077082,,3,0,95,0,0,0,0
-2.3301506,53.408607,,3,0,56,0,0,0,0
-2.3302203,53.4175954,,6,1,49,0,0,0,0
-2.3302551,53.4220896,,7,2,24,0,0,0,0
-2.3302621,53.4229884,,7,2,66,0,0,0,0
-2.3303388,53.4328756,,6,1,15,0,0,0,0
-2.3304505,53.447257,,1,0,76,0,0,0,0
-2.3304575,53.4481558,,1,0,26,0,0,0,0
-2.3304714,53.4499535,,1,0,100,0,0,0,0
-2.3304854,53.4517512,,1,0,52,0,0,0,0
-2.330779,53.489502,,0,0,57,0,0,0,0
-2.330835,53.4966926,,0,0,77,0,0,0,0
-2.3309191,53.5074785,,0,0,92,0,0,0,0
-2.3285078,53.3906344,,0,0,29,0,0,0,0
-2.3285216,53.392432,,0,0,55,0,0,0,0
-2.3285493,53.3960274,,0,0,79,0,0,0,0
-2.3288059,53.4292844,,10,4,54,0,0,0,0
-2.3288268,53.431981,,9,3,94,0,0,0,0
-2.328931,53.4454635,,3,0,106,0,0,0,0
-2.3292789,53.490405,,0,0,67,0,0,0,0
-2.3292998,53.4931015,,0,0,45,0,0,0,0
-2.3293276,53.4966968,,0,0,75,0,0,0,0
-2.3293904,53.5047862,,0,0,17,0,0,0,0
-2.3294043,53.5065839,,0,0,22,0,0,0,0
-2.2848726,53.3862522,,45,83,35,0,0,0,0
-2.2848786,53.3871511,,70,200,51,0,0,0,0
-2.2848846,53.3880499,,107,465,63,0,0,0,0
-2.2848906,53.3889488,,163,1065,60,0,0,0,0
-2.2849567,53.3988361,,33010,43586678,65,0,0,0,0
-2.2850409,53.4114199,,578427,498244736,80,6,3,3,5
-2.2850469,53.4123187,,497650,1316316968,110,7,5,8,3
-2.285077,53.4168129,,253649,2147483647,23,0,1,0,1
-2.2852456,53.4419805,,16746,11218158,118,0,0,0,0
-2.2852817,53.4473735,,8915,3179496,19,0,0,0,0
-2.2852998,53.45007,,6319,1597644,37,0,0,0,0
-2.2853059,53.4509688,,5607,1257978,70,0,0,0,0
-2.285324,53.4536653,,3858,595583,79,0,0,0,0
-2.28533,53.4545642,,3388,459293,119,0,0,0,0
-2.2855533,53.487821,,2,0,236,0,0,0,0
-2.2856198,53.4977082,,0,0,7,0,0,0,0
-2.2856259,53.498607,,0,0,115,0,0,0,0
-2.285644,53.5013035,,0,0,5,0,0,0,0
-2.283399,53.39075,,421,7093,60,0,0,0,0
-2.3269973,53.3897396,,0,0,55,0,0,0,0
-2.3270179,53.3924362,,0,0,65,0,0,0,0
-2.32708,53.4005257,,2,0,79,0,0,0,0
-2.3272733,53.4256932,,15,9,18,0,0,0,0
-2.327301,53.4292886,,14,8,61,0,0,0,0
-2.3273148,53.4310863,,13,7,77,0,0,0,0
-2.3274392,53.4472653,,3,0,84,0,0,0,0
-2.3274877,53.4535571,,1,0,120,0,0,0,0
-2.3277509,53.4877127,,0,0,41,0,0,0,0
-2.3278133,53.4958021,,0,0,67,0,0,0,0
-2.3278341,53.4984986,,0,0,80,0,0,0,0
-2.2834648,53.4006373,,236549,2147483647,52,1,2,3,2
-2.2835246,53.4096258,,1486034,2147483647,97,14,12,17,17
-2.2835545,53.41412,,570719,143932436,81,8,4,2,5
-2.2837222,53.4392875,,27625,30526778,93,1,0,1,0
-2.2837342,53.4410852,,22725,20658544,24,0,0,0,1
-2.2840523,53.4887235,,2,0,168,0,0,0,0
-2.2840583,53.4896223,,2,0,209,0,0,0,0
-2.2841244,53.4995094,,0,0,92,0,0,0,0
-2.2818419,53.382664,,4,0,52,0,0,0,0
-2.2818597,53.3853605,,34,46,47,0,0,0,0
-2.2819013,53.3916525,,723,20934,77,0,0,0,0
-2.2819429,53.3979444,,29225,34165728,99,0,0,0,0
-2.2820203,53.4096293,,2710101,1728318953,60,19,13,13,17
-2.2821811,53.4338981,,60056,144269065,33,0,0,1,0
-2.2822049,53.4374934,,41042,67378082,54,0,0,0,0
-2.2822645,53.4464818,,14829,8796663,65,0,1,0,0
-2.2823063,53.4527737,,6520,1700685,93,0,0,0,0
-2.2824137,53.4689527,,428,7334,68,0,0,0,0
-2.2825272,53.4860305,,7,2,41,0,0,0,0
-2.2825452,53.488727,,3,0,254,0,0,0,0
-2.1345326,53.3892132,,0,0,82,0,0,0,0
-2.1345525,53.3955052,,0,0,35,0,0,0,0
-2.134561,53.3982017,,0,0,77,0,0,0,0
-2.1346207,53.4170776,,0,0,5,0,0,0,0
-2.1346662,53.4314592,,0,0,52,0,0,0,0
-2.1346776,53.4350546,,0,0,68,0,0,0,0
-2.134803,53.4746038,,0,0,52,0,0,0,0
-2.3254457,53.3834519,,0,0,5,0,0,0,0
-2.32548,53.3879461,,0,0,56,0,0,0,0
-2.3255829,53.4014287,,4,0,30,0,0,0,0
-2.3256653,53.4122148,,14,8,47,0,0,0,0
-2.3256722,53.4131136,,15,9,12,0,0,0,0
-2.3257272,53.4203043,,21,18,116,0,0,0,0
-2.3257341,53.4212032,,21,19,107,0,0,0,0
-2.3257616,53.4247985,,22,19,30,0,0,0,0
-2.3260025,53.4562577,,1,0,130,0,0,0,0
-2.3262646,53.4904133,,0,0,46,0,0,0,0
-2.3262715,53.4913121,,0,0,37,0,0,0,0
-2.3262784,53.4922109,,0,0,66,0,0,0,0
-2.3263336,53.4994015,,0,0,98,0,0,0,0
-2.3263405,53.5003004,,0,0,60,0,0,0,0
-2.3263682,53.5038957,,0,0,69,0,0,0,0
-2.1330178,53.3856195,,0,0,12,0,0,0,0
-2.1330206,53.3865183,,0,0,46,0,0,0,0
-2.1330234,53.3874172,,0,0,60,0,0,0,0
-2.1330402,53.3928103,,0,0,33,0,0,0,0
-2.1330543,53.3973046,,0,0,27,0,0,0,0
-2.1330655,53.4009,,0,0,58,0,0,0,0
-2.1331386,53.4242701,,0,0,77,0,0,0,0
-2.1331555,53.4296632,,0,0,100,0,0,0,0
-2.1331611,53.4314609,,0,0,68,0,0,0,0
-2.1332936,53.4737066,,0,0,25,0,0,0,0
-2.1333077,53.4782008,,0,0,75,0,0,0,0
-2.3239355,53.3825571,,0,0,40,0,0,0,0
-2.3239833,53.388849,,0,0,61,0,0,0,0
-2.3241199,53.4068258,,12,6,33,0,0,0,0
-2.324161,53.4122189,,20,17,18,0,0,0,0
-2.3241815,53.4149154,,24,24,38,0,0,0,0
-2.3242704,53.4266003,,30,38,45,0,0,0,0
-2.324476,53.4535653,,3,0,94,0,0,0,0
-2.3247574,53.4904174,,0,0,58,0,0,0,0
-2.3248399,53.5012033,,0,0,94,0,0,0,0
-2.3248468,53.5021021,,0,0,63,0,0,0,0
-2.1315643,53.4018005,,0,0,56,0,0,0,0
-2.1316282,53.4224741,,0,0,120,0,0,0,0
-2.1318149,53.4826967,,0,0,80,0,0,0,0
-2.1318233,53.4853932,,0,0,101,0,0,0,0
-2.1318261,53.4862921,,0,0,77,0,0,0,0
-2.280374,53.3880606,,143,825,21,0,0,0,0
-2.2803918,53.3907571,,515,10612,18,0,0,0,0
-2.2803977,53.391656,,797,25435,49,0,0,0,0
-2.2804154,53.3943525,,3260,425233,117,0,0,0,0
-2.2804331,53.3970491,,17514,12270206,94,0,0,0,0
-2.2804391,53.3979479,,34141,46626367,40,0,1,0,0
-2.2805278,53.4114306,,2496385,169604079,88,16,17,25,16
-2.2805397,53.4132283,,1524482,2147483647,106,10,16,15,12
-2.2807589,53.4464854,,17930,12859922,94,0,0,0,0
-2.280943,53.4743493,,168,1133,64,0,0,0,0
-2.28105,53.4905282,,2,0,109,0,0,0,0
-2.2810559,53.4914271,,2,0,67,0,0,0,0
-2.2810976,53.4977189,,0,0,144,0,0,0,0
-2.2811571,53.5067072,,0,0,96,0,0,0,0
-2.2788999,53.3925584,,1360,74042,49,0,0,0,0
-2.2791943,53.4375005,,60501,146415432,166,0,1,2,0
-2.279212,53.440197,,44881,80574415,46,1,0,0,0
-2.2792533,53.4464889,,21539,18557307,91,0,0,0,0
-2.2793242,53.4572749,,4905,962705,50,0,0,0,0
-2.27946,53.4779481,,90,327,27,0,0,0,0
-2.279531,53.4887341,,5,1,2,0,0,0,0
-2.2795369,53.489633,,4,0,43,0,0,0,0
-2.2795902,53.4977224,,0,0,164,0,0,0,0
-2.2796316,53.5040142,,0,0,72,0,0,0,0
-2.2796494,53.5067107,,0,0,81,0,0,0,0
-2.3225137,53.3933473,,2,0,68,0,0,0,0
-2.3225205,53.3942461,,2,0,75,0,0,0,0
-2.3226702,53.4140206,,33,43,31,0,0,0,0
-2.3227996,53.4310986,,37,57,66,0,0,0,0
-2.3233255,53.5003086,,0,0,92,0,0,0,0
-2.2773319,53.3826746,,5,1,8,0,0,0,0
-2.2773494,53.3853711,,42,71,56,0,0,0,0
-2.2773669,53.3880676,,165,1090,31,0,0,0,0
-2.2774781,53.4051457,,56970500,1542814034,3,3,3,2,3
-2.2776832,53.4366052,,80206,257322622,102,0,0,1,1
-2.2778417,53.4608738,,3309,438149,11,0,0,0,0
-2.2780533,53.4932318,,1,0,38,0,0,0,0
-2.3209897,53.3906548,,1,0,36,0,0,0,0
