x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2252754,53.4888488,,14,8,16,0,0,0,0
-2.1946597,53.3855347,,0,0,66,0,0,0,0
-2.194672,53.3882313,,0,0,71,0,0,0,0
-2.1946843,53.3909278,,0,0,62,0,0,0,0
-2.1947377,53.4026129,,21,18,100,0,0,0,0
-2.1948241,53.4214887,,1299,67586,29,0,0,0,0
-2.1948282,53.4223876,,1490,88894,27,0,0,0,0
-2.1948488,53.4268818,,2716,295139,6,0,0,0,0
-2.1948529,53.4277807,,3010,362615,40,0,0,0,0
-2.1948899,53.4358703,,5903,1394152,18,0,0,0,0
-2.1949023,53.4385668,,6694,1792599,76,0,0,0,0
-2.1949723,53.4538471,,5784,1338443,282,0,0,0,0
-2.1950012,53.460139,,3688,544265,85,0,0,0,0
-2.1951209,53.4862054,,64,168,81,0,0,0,0
-2.1951787,53.4987891,,2,0,24,0,0,0,0
-2.22323,53.3863835,,1,0,38,0,0,0,0
-2.223263,53.3926755,,15,9,37,0,0,0,0
-2.2233101,53.401664,,256,2627,8,0,0,0,0
-2.2233148,53.4025628,,332,4409,87,0,0,0,0
-2.2233383,53.4070571,,1121,50319,27,0,0,0,0
-2.2233478,53.4088548,,1752,122788,55,0,0,0,0
-2.2233713,53.413349,,4729,894836,68,0,0,0,0
-2.2233761,53.4142478,,5638,1271505,52,0,0,0,0
-2.2233855,53.4160455,,7816,2443993,67,0,0,0,0
-2.2234374,53.4259328,,25666,26350939,73,0,0,0,0
-2.2235082,53.4394155,,30359,36867172,166,0,0,0,0
-2.2236311,53.4627854,,3374,455595,60,0,0,0,0
-2.2236689,53.4699761,,1049,44081,14,0,0,0,0
-2.1931644,53.3873349,,0,0,82,0,0,0,0
-2.1931929,53.3936268,,1,0,18,0,0,0,0
-2.1932908,53.4151992,,362,5245,68,0,0,0,0
-2.1933561,53.4295808,,3158,398934,70,0,0,0,0
-2.1933602,53.4304796,,3448,475597,86,0,0,0,0
-2.1934419,53.4484565,,6505,1692717,70,0,1,0,0
-2.1934624,53.4529507,,5585,1247980,3,0,0,0,0
-2.1935278,53.4673322,,1627,105937,96,0,0,1,0
-2.1935606,53.4745229,,586,13767,67,0,0,0,0
-2.1937082,53.5068811,,0,0,33,0,0,0,0
-2.2217639,53.3935771,,18,13,42,0,0,0,0
-2.2217733,53.3953748,,33,43,53,0,0,0,0
-2.2218716,53.4142506,,4913,965765,33,0,0,0,0
-2.2218856,53.4169472,,7948,2527399,38,0,0,0,0
-2.2219091,53.4214414,,15029,9036034,74,0,0,0,0
-2.2220263,53.4439125,,23942,22930359,254,0,2,1,0
-2.2220779,53.4537998,,10720,4597211,10,0,0,0,0
-2.2221578,53.46908,,1292,66866,15,0,0,0,0
-2.2222424,53.4852591,,43,76,109,0,0,0,0
-2.2222894,53.4942475,,3,0,40,0,0,0,0
-2.222313,53.4987416,,0,0,12,0,0,0,0
-2.2223177,53.4996405,,0,0,34,0,0,0,0
-2.2223224,53.5005393,,0,0,5,0,0,0,0
-2.2223271,53.5014381,,0,0,30,0,0,0,0
-2.191673,53.3900339,,0,0,69,0,0,0,0
-2.1916891,53.3936293,,1,0,45,0,0,0,0
-2.1917175,53.3999212,,7,1,16,0,0,0,0
-2.1917255,53.4017189,,11,5,42,0,0,0,0
-2.1919241,53.4457624,,6066,1472160,71,0,0,0,0
-2.1922045,53.5077823,,0,0,112,0,0,0,0
-2.2202091,53.3836926,,0,0,62,0,0,0,0
-2.2202184,53.3854903,,1,0,59,0,0,0,0
-2.2202416,53.3899845,,4,0,19,0,0,0,0
-2.220316,53.4043661,,422,7148,64,0,0,0,0
-2.2203253,53.4061638,,680,18535,99,0,0,0,0
-2.2203439,53.4097592,,1647,108525,190,0,0,0,0
-2.2203578,53.4124557,,2985,356570,21,0,0,0,0
-2.2204276,53.4259384,,20802,17310340,87,0,0,0,0
-2.2205581,53.451106,,13983,7821732,95,1,0,1,0
-2.2205674,53.4529037,,11826,5594196,75,0,0,0,0
-2.2205767,53.4547014,,9852,3882614,71,0,0,0,0
-2.2206,53.4591956,,5851,1369773,20,0,0,0,0
-2.2206047,53.4600944,,5215,1088115,236,0,1,0,0
-2.220614,53.4618921,,4098,671879,117,0,0,0,0
-2.2207541,53.4888573,,18,14,6,0,0,0,0
-2.2208523,53.5077328,,0,0,16,0,0,0,0
-2.1901333,53.3819466,,0,0,54,0,0,0,0
-2.1901453,53.3846432,,0,0,10,0,0,0,0
-2.1902296,53.403519,,16,10,11,0,0,0,0
-2.1902737,53.4134064,,178,1276,95,0,0,0,0
-2.1903179,53.4232937,,1065,45433,40,0,0,0,0
-2.1904386,53.4502591,,5132,1053656,250,0,0,0,0
-2.1904547,53.4538544,,4499,809960,17,0,0,0,0
-2.1904628,53.4556521,,4099,672258,274,0,0,0,0
-2.1904869,53.4610452,,2786,310549,56,0,0,0,0
-2.1905192,53.4682359,,1308,68444,49,0,0,0,0
-2.1905595,53.4772243,,349,4878,53,0,0,0,0
-2.1906362,53.4943022,,9,3,10,0,0,0,0
-2.218895,53.4205481,,10452,4369832,95,0,1,0,0
-2.2189181,53.4250424,,17274,11935916,69,0,0,0,0
-2.2189967,53.4403227,,26050,27144324,80,0,1,0,0
-2.2190106,53.4430192,,23634,22343220,85,0,0,0,0
-2.2190153,53.4439181,,22667,20553029,235,0,0,0,1
-2.2190199,53.4448169,,21643,18737810,191,0,0,0,0
-2.219131,53.4663891,,2178,189907,130,0,0,0,0
-2.2192145,53.4825682,,95,366,39,0,0,0,0
-2.2192516,53.4897589,,16,10,55,0,0,0,0
-2.2172527,53.3935854,,12,6,8,0,0,0,0
-2.2172986,53.4025739,,198,1570,4,0,0,0,0
-2.217496,53.4412243,,24208,23441454,52,0,0,0,0
-2.2175649,53.4547069,,9915,3933057,140,0,0,0,0
-2.2175787,53.4574035,,7442,2215426,77,0,0,0,0
-2.2177445,53.4897616,,17,11,63,0,0,0,0
-2.2177537,53.4915593,,10,4,79,0,0,0,0
-2.2178137,53.5032441,,0,0,3,0,0,0,0
-2.217846,53.509536,,0,0,104,0,0,0,0
-2.1886896,53.3954318,,1,0,41,0,0,0,0
-2.1887055,53.3990272,,3,0,140,0,0,0,0
-2.1887454,53.4080157,,43,75,24,0,0,0,0
-2.1887573,53.4107122,,82,272,75,0,0,0,0
-2.1887693,53.4134088,,150,903,65,0,0,0,0
-2.1888251,53.4259926,,1323,70101,54,0,0,0,0
-2.1889009,53.4430707,,4718,890723,114,0,0,0,0
-2.1889049,53.4439696,,4789,917708,21,0,0,0,0
-2.1889089,53.4448684,,4837,936172,141,1,0,1,0
-2.1889209,53.4475649,,4840,937096,173,0,0,0,0
-2.1889329,53.4502615,,4637,860243,270,1,0,0,0
-2.1889528,53.4547557,,3932,618709,49,0,0,0,0
-2.1889648,53.4574522,,3373,455182,8,0,0,0,0
-2.1891409,53.4970011,,4,0,62,0,0,0,0
-2.2157217,53.3881951,,1,0,51,0,0,0,0
-2.2157308,53.3899928,,3,0,22,0,0,0,0
-2.2158902,53.4214525,,9125,3330976,23,0,0,0,0
-2.215913,53.4259467,,14933,8920339,87,0,0,0,0
-2.2159814,53.4394294,,23855,22763054,121,0,0,0,0
-2.2160453,53.4520131,,12604,6355178,73,0,0,0,0
-2.216091,53.4610016,,4872,949714,169,0,0,0,0
-2.2161184,53.4663946,,2297,211116,94,0,0,0,0
-2.2162145,53.4852702,,57,130,36,0,0,0,0
-2.2162465,53.491562,,11,5,8,0,0,0,0
-2.2162557,53.4933597,,6,1,32,0,0,0,0
-2.2163244,53.5068422,,0,0,43,0,0,0,0
-2.1871305,53.3828502,,0,0,9,0,0,0,0
-2.1871582,53.3891422,,0,0,16,0,0,0,0
-2.1871937,53.3972318,,1,0,67,0,0,0,0
-2.1871977,53.3981307,,2,0,97,0,0,0,0
-2.1872767,53.4161077,,219,1931,76,0,0,0,0
-2.1872925,53.4197031,,428,7361,82,0,0,0,0
-2.1873084,53.4232985,,769,23704,45,0,0,0,0
-2.18734,53.4304892,,1916,146864,30,0,0,0,0
-2.1874152,53.4475673,,4326,748634,156,1,0,0,0
-2.1874311,53.4511627,,4083,667099,91,0,0,0,0
-2.187443,53.4538592,,3723,554548,92,0,0,0,0
-2.1874549,53.4565557,,3257,424568,5,0,0,0,0
-2.1876255,53.4952058,,7,2,79,0,0,0,0
-2.1876533,53.5014977,,1,0,126,0,0,0,0
-2.1876732,53.5059919,,0,0,21,0,0,0,0
-2.2141956,53.3837035,,0,0,10,0,0,0,0
-2.2142136,53.3872989,,1,0,8,0,0,0,0
-2.2142362,53.3917932,,5,1,33,0,0,0,0
-2.2142453,53.3935909,,10,4,30,0,0,0,0
-2.2143945,53.4232529,,10044,4035503,38,0,0,0,0
-2.2144217,53.4286459,,16571,10984388,70,0,0,0,0
-2.2144579,53.4358367,,22278,19853829,220,0,2,1,1
-2.2144715,53.4385332,,22566,20369399,148,0,1,0,0
-2.2144851,53.4412298,,21783,18980914,177,1,1,0,1
-2.2145078,53.445724,,18612,13856425,30,1,0,0,0
-2.2145441,53.4529147,,11489,5280309,70,0,0,0,0
-2.2146121,53.4663973,,2341,219225,101,0,0,0,0
-2.2146757,53.478981,,245,2417,38,0,0,0,0
-2.1856311,53.3837514,,0,0,38,0,0,0,0
-2.18578,53.4179077,,260,2717,22,0,0,0,0
-2.185831,53.4295928,,1489,88797,33,0,0,0,0
-2.1858585,53.4358847,,2625,275671,70,0,0,0,0
-2.185886,53.4421766,,3585,514196,156,0,0,0,0
-2.1859057,53.4466708,,3852,593580,89,0,0,0,0
-2.186,53.468243,,1078,46546,43,0,0,0,0
-2.1861064,53.4925117,,13,7,21,0,0,0,0
-2.2147075,53.4852729,,60,145,35,0,0,0,0
-2.2147439,53.4924636,,9,3,2,0,0,0,0
-2.2148348,53.5104403,,0,0,99,0,0,0,0
-2.2127191,53.3890993,,1,0,46,0,0,0,0
-2.2127325,53.3917959,,4,0,36,0,0,0,0
-2.2128223,53.4097729,,823,27098,4,0,0,0,0
-2.2128448,53.4142671,,2145,184143,61,0,0,0,0
-2.2128762,53.420559,,6231,1553043,4,0,0,0,0
-2.2129527,53.4358394,,20555,16900535,156,1,0,0,1
-2.2129572,53.4367382,,20831,17358085,100,1,0,0,0
-2.1841432,53.3873492,,0,0,10,0,0,0,0
-2.1841976,53.3999331,,2,0,121,0,0,0,0
-2.1842054,53.4017308,,4,0,45,0,0,0,0
-2.184221,53.4053262,,12,6,11,0,0,0,0
-2.1842404,53.4098204,,38,60,47,0,0,0,0
-2.184291,53.4215055,,412,6806,113,0,0,0,0
-2.1843611,53.4376847,,2551,260349,44,0,0,0,0
-2.1843767,53.4412801,,3041,370080,82,0,0,0,0
-2.1844351,53.4547627,,2921,341425,74,0,0,0,0
-2.1844468,53.4574593,,2553,260888,59,0,0,0,0
-2.1844937,53.4682454,,1002,40184,83,0,0,0,0
-2.184646,53.5033,,0,0,143,0,0,0,0
-2.2129707,53.4394348,,20975,17599510,262,0,0,0,0
-2.2130607,53.4574116,,7386,2182499,129,0,0,0,0
-2.213205,53.4861744,,51,104,65,0,0,0,0
-2.2132727,53.499657,,1,0,44,0,0,0,0
-2.2133044,53.5059488,,0,0,63,0,0,0,0
-2.2111932,53.3846077,,0,0,47,0,0,0,0
-2.2113894,53.4241571,,8686,3018082,55,0,0,0,0
-2.2113939,53.4250559,,9590,3679118,63,0,0,0,0
-2.2115726,53.4610097,,4893,958029,57,0,0,0,0
-2.2116935,53.4852783,,66,175,12,0,0,0,0
-2.2118191,53.5104457,,0,0,174,0,0,0,0
-2.1826166,53.3819583,,0,0,8,0,0,0,0
-2.1827052,53.4026319,,4,0,91,0,0,0,0
-2.1827361,53.4098227,,32,41,99,0,0,0,0
-2.18274,53.4107216,,39,63,85,0,0,0,0
-2.1827515,53.4134181,,73,213,52,0,0,0,0
-2.1827785,53.4197101,,253,2576,53,0,0,0,0
-2.1827824,53.4206089,,297,3531,37,0,0,0,0
-2.1828133,53.4277997,,869,30247,52,0,0,0,0
-2.1828365,53.4331928,,1560,97411,6,0,0,0,0
-2.1828635,53.4394847,,2439,237994,160,0,0,0,0
-2.1828983,53.4475743,,3014,363489,43,0,0,0,0
-2.1829486,53.4592593,,2070,171535,37,0,0,0,0
-2.1830338,53.4790338,,201,1623,82,0,0,0,0
-2.1830609,53.4853256,,62,157,146,0,0,0,0
-2.1830686,53.4871233,,43,75,93,0,0,0,0
-2.1831229,53.499707,,1,0,58,0,0,0,0
-2.1831268,53.5006059,,1,0,67,0,0,0,0
-2.2097163,53.3900035,,2,0,92,0,0,0,0
-2.2097208,53.3909023,,2,0,86,0,0,0,0
-2.2098181,53.410677,,759,23054,67,0,0,0,0
-2.2099156,53.4304517,,13558,7352892,87,0,1,0,0
-2.2099644,53.4403389,,18100,13104446,174,0,0,1,0
-2.2101421,53.4762926,,462,8545,50,0,0,0,0
-2.210151,53.4780903,,325,4245,53,0,0,0,0
-2.1811362,53.3873538,,0,0,42,0,0,0,0
-2.1811821,53.39814,,1,0,66,0,0,0,0
-2.1812471,53.4134204,,60,146,78,0,0,0,0
-2.1812509,53.4143193,,73,215,62,0,0,0,0
-2.1813428,53.4358916,,1670,111604,94,0,0,0,0
-2.181362,53.4403859,,2204,194351,11,0,0,0,0
-2.1813888,53.4466778,,2635,277758,104,0,0,0,0
-2.1814042,53.4502731,,2622,275120,30,0,0,0,0
-2.1814502,53.4610593,,1655,109632,106,0,1,0,1
-2.2102622,53.5005612,,1,0,75,0,0,0,0
-2.2102978,53.5077518,,0,0,46,0,0,0,0
-2.2082171,53.390905,,2,0,50,0,0,0,0
-2.2083622,53.420567,,4169,695237,70,0,0,0,0
-2.2084634,53.4412404,,16713,11173701,195,0,1,0,1
-2.2084899,53.4466335,,14719,8666395,37,0,0,0,0
-2.2085295,53.4547231,,8930,3189847,182,0,0,0,0
-2.2085604,53.461015,,4785,916160,5,0,0,0,0
-2.2085648,53.4619138,,4308,742399,55,0,0,0,0
-2.2086442,53.4780929,,333,4438,82,0,0,0,0
-2.2086575,53.4807894,,192,1480,107,0,0,0,0
-2.2087901,53.5077545,,0,0,43,0,0,0,0
-2.2088033,53.510451,,0,0,137,0,0,0,0
-2.1796251,53.3855583,,0,0,65,0,0,0,0
-2.179663,53.3945469,,0,0,3,0,0,0,0
-2.1796819,53.3990411,,1,0,28,0,0,0,0
-2.1796933,53.4017377,,2,0,22,0,0,0,0
-2.1796971,53.4026365,,3,0,84,0,0,0,0
-2.1797502,53.4152204,,73,215,62,0,0,0,0
-2.179773,53.4206135,,206,1709,49,0,0,0,0
-2.1797882,53.4242089,,372,5548,63,0,0,0,0
-2.1797996,53.4269054,,548,12041,25,0,0,0,0
-2.1798034,53.4278043,,617,15266,74,0,0,0,0
-2.179811,53.429602,,771,23794,30,0,0,0,0
-2.1798186,53.4313997,,943,35591,85,0,0,0,0
-2.17983,53.4340962,,1227,60291,61,0,0,0,0
-2.1798414,53.4367928,,1526,93161,102,0,0,0,0
-2.1800126,53.4772407,,236,2245,57,0,0,0,0
-2.1800622,53.4889256,,26,28,74,0,0,0,0
-2.1801156,53.5015093,,1,0,7,0,0,0,0
-2.1801461,53.5087,,0,0,73,0,0,0,0
-2.2067309,53.394503,,6,1,71,0,0,0,0
-2.2068226,53.4133788,,1012,40992,2,0,0,0,0
-2.20684,53.4169742,,2015,162501,9,0,0,0,0
-2.2068968,53.4286592,,9416,3546741,85,0,0,0,1
-2.2069274,53.4349511,,13898,7726645,36,1,0,0,0
-2.2070893,53.4682083,,1844,136098,81,0,0,0,0
-2.2071244,53.475399,,563,12712,84,0,0,0,0
-2.2071507,53.480792,,196,1548,68,0,0,0,0
-2.2072296,53.4969711,,3,0,3,0,0,0,0
-2.2072472,53.5005664,,1,0,89,0,0,0,0
-2.1781667,53.3963468,,0,0,37,0,0,0,0
-2.1782307,53.4116273,,27,30,94,0,0,0,0
-2.1782344,53.4125261,,33,45,32,0,0,0,0
-2.178242,53.4143238,,50,100,83,0,0,0,0
-2.1783324,53.4358962,,1214,58959,14,0,0,0,0
-2.1783814,53.4475812,,2025,164097,13,0,0,0,0
-2.1784191,53.4565696,,1727,119312,144,0,0,0,0
-2.1785059,53.4772429,,220,1937,102,0,0,0,0
-2.1785399,53.4853325,,53,113,109,0,0,0,0
-2.1785475,53.4871302,,37,55,76,0,0,0,0
-2.1785929,53.4979162,,2,0,98,0,0,0,0
-2.1786231,53.5051069,,0,0,17,0,0,0,0
-2.2051752,53.3837194,,0,0,5,0,0,0,0
-2.1766741,53.3990456,,0,0,85,0,0,0,0
-2.1766778,53.3999445,,1,0,49,0,0,0,0
-2.1766853,53.4017422,,1,0,140,0,0,0,0
-2.1767786,53.4242134,,258,2671,63,0,0,0,0
-2.176801,53.4296065,,543,11836,60,0,0,0,0
-2.1768159,53.4332019,,807,26073,51,0,0,0,0
-2.1768608,53.443988,,1629,106264,3,0,0,0,0
-2.1768832,53.4493811,,1776,126265,84,0,0,0,0
-2.1768869,53.4502799,,1772,125676,65,0,0,0,0
-2.1769056,53.4547741,,1633,106698,116,0,0,0,0
-2.1769243,53.4592684,,1341,71998,73,0,0,0,0
-2.177003,53.478144,,177,1253,10,0,0,0,0
-2.1770667,53.4934243,,8,3,15,0,0,0,0
-2.1770704,53.4943231,,7,2,55,0,0,0,0
-2.1770892,53.4988173,,2,0,66,0,0,0,0
-2.1771042,53.5024126,,0,0,37,0,0,0,0
-2.1771079,53.5033115,,0,0,81,0,0,0,0
-2.1771305,53.5087045,,0,0,85,0,0,0,0
-2.2053918,53.4286618,,8344,2785043,26,0,0,0,0
-2.2053962,53.4295607,,9007,3245224,50,0,0,0,0
-2.2054396,53.4385491,,13954,7789315,48,0,0,0,0
-2.2055221,53.4556271,,7711,2378569,114,0,0,0,0
-2.2055308,53.4574248,,6593,1739054,111,0,0,0,0
-2.2056264,53.4771993,,407,6644,68,0,0,0,0
-2.1751295,53.3891605,,0,0,34,0,0,0,0
-2.1751369,53.3909582,,0,0,70,0,0,0,0
-2.175148,53.3936547,,0,0,76,0,0,0,0
-2.1751664,53.398149,,0,0,79,0,0,0,0
-2.1751738,53.3999467,,0,0,60,0,0,0,0
-2.1752441,53.4170248,,59,139,88,0,0,0,0
-2.1754331,53.4628659,,945,35754,62,0,0,0,0
-2.175474,53.4727532,,349,4884,9,0,0,0,0
-2.1754814,53.4745509,,275,3041,112,0,0,0,0
-2.1754851,53.4754497,,243,2370,78,0,0,0,0
-2.1736479,53.3945558,,0,0,107,0,0,0,0
-2.1736516,53.3954546,,0,0,34,0,0,0,0
-2.1737506,53.4197236,,81,266,7,0,0,0,0
-2.1737873,53.4287121,,337,4558,83,0,0,0,0
-2.1738093,53.4341051,,621,15466,88,0,0,0,0
-2.173813,53.435004,,676,18307,45,0,0,0,0
-2.1738166,53.4359028,,732,21455,40,0,0,0,0
-2.1738754,53.4502844,,1337,71547,30,0,0,0,0
-2.173949,53.4682612,,527,11138,61,0,0,0,0
-2.1740595,53.4952264,,5,1,111,0,0,0,0
-2.1740816,53.5006194,,1,0,170,0,0,0,0
-2.2036718,53.383722,,0,0,88,0,0,0,0
-2.2037019,53.3900139,,1,0,13,0,0,0,0
-2.2038094,53.4124852,,624,15587,38,0,0,0,0
-2.2038309,53.4169794,,1508,91069,71,0,0,0,0
-2.2038438,53.4196759,,2386,227860,14,0,0,0,0
-2.2038696,53.425069,,5058,1023739,103,0,0,0,0
-2.2039127,53.4340575,,10820,4683291,91,0,0,1,1
-2.2039773,53.4475401,,11810,5579543,98,0,0,0,0
-2.2040507,53.4628204,,3646,531758,26,0,0,0,0
-2.2041111,53.4754042,,569,12969,77,0,0,0,0
-2.2041154,53.476303,,484,9376,65,0,0,0,0
-2.2041327,53.4798984,,243,2366,66,0,0,0,0
-2.1721223,53.3891648,,0,0,64,0,0,0,0
-2.1721695,53.4008499,,0,0,26,0,0,0,0
-2.1722313,53.4161304,,32,43,66,0,0,0,0
-2.1722532,53.4215235,,92,343,7,0,0,0,0
-2.1722568,53.4224223,,108,469,49,0,0,0,0
-2.1722786,53.4278154,,247,2458,90,0,0,0,0
-2.1722896,53.4305119,,350,4923,74,0,0,0,0
-2.1723005,53.4332085,,474,9015,64,0,0,0,0
-2.1723078,53.4350062,,566,12841,111,0,0,0,0
-2.1723551,53.4466912,,1107,49030,63,0,0,0,0
-2.1723697,53.4502865,,1154,53326,69,0,0,0,0
-2.172377,53.4520842,,1146,52556,90,0,0,0,0
-2.1724025,53.4583761,,965,37322,169,0,0,0,0
-2.1724682,53.4745553,,228,2080,12,0,0,0,0
-2.1725083,53.4844425,,47,90,177,0,0,0,0
-2.1725193,53.487139,,28,32,69,0,0,0,0
-2.1725558,53.4961274,,3,0,55,0,0,0,0
-2.1725668,53.4988239,,1,0,67,0,0,0,0
-2.2021727,53.3846234,,0,0,45,0,0,0,0
-2.2021897,53.3882188,,0,0,31,0,0,0,0
-2.202305,53.4124877,,536,11521,92,0,0,0,0
-2.2023221,53.4160831,,1103,48664,6,0,0,0,0
-2.2023776,53.4277681,,5957,1419591,50,0,0,0,0
-2.2023947,53.4313635,,8145,2654229,99,0,0,0,0
-2.2024803,53.4493404,,10295,4239828,103,0,0,0,0
-2.2025102,53.4556323,,7053,1990145,146,0,0,0,1
-2.2025188,53.45743,,6088,1482747,28,0,0,0,0
-2.2006523,53.3810305,,0,0,86,0,0,0,0
-2.200665,53.3837271,,0,0,47,0,0,0,0
-2.2006989,53.3909179,,1,0,54,0,0,0,0
-2.2007116,53.3936144,,2,0,96,0,0,0,0
-2.2007243,53.396311,,6,1,37,0,0,0,0
-2.2008854,53.4304672,,6711,1801965,36,0,0,0,0
-2.2009109,53.4358603,,9461,3580844,79,0,0,0,0
-2.2009151,53.4367591,,9822,3859165,87,0,0,0,0
-2.2009491,53.4439499,,10938,4786271,76,0,0,0,0
-2.2009746,53.4493429,,9608,3693180,162,0,0,0,0
-2.2012597,53.5095651,,0,0,113,0,0,0,0
-2.1706187,53.389167,,0,0,77,0,0,0,0
-2.1707232,53.4152337,,22,19,20,0,0,0,0
-2.1707557,53.4233233,,103,425,52,0,0,0,0
-2.1708026,53.4350083,,472,8941,94,0,0,0,0
-2.1708676,53.4511875,,993,39468,78,0,0,0,0
-2.170882,53.4547829,,950,36121,38,0,0,0,0
-2.1708893,53.4565806,,904,32696,81,0,0,0,0
-2.1709182,53.4637713,,618,15283,140,0,0,0,0
-2.1709616,53.4745574,,205,1697,141,0,0,0,0
-2.1710159,53.48804,,21,19,68,0,0,0,0
-2.1710195,53.4889389,,18,13,21,0,0,0,0
-2.1710702,53.5015226,,0,0,94,0,0,0,0
-2.1710847,53.5051179,,0,0,102,0,0,0,0
-2.1991658,53.3846284,,0,0,47,0,0,0,0
-2.1993888,53.4322674,,6811,1856073,78,0,0,0,0
-2.1993972,53.4340651,,7673,2355558,87,0,0,0,0
-2.1994646,53.4484466,,9208,3391711,37,0,0,0,0
-2.199587,53.474513,,649,16885,76,0,0,0,0
-2.1996969,53.4978828,,3,0,38,0,0,0,0
-2.1691259,53.3918657,,0,0,79,0,0,0,0
-2.169133,53.3936634,,0,0,55,0,0,0,0
-2.1691437,53.39636,,0,0,130,0,0,0,0
-2.1692473,53.4224266,,72,208,36,0,0,0,0
-2.1692509,53.4233255,,84,283,27,0,0,0,0
-2.1692795,53.4305162,,239,2298,19,0,0,0,0
-2.1693009,53.4359093,,427,7314,69,0,0,0,0
-2.1693833,53.4565828,,784,24603,78,0,0,0,0
-2.1694084,53.4628747,,578,13390,128,0,0,0,0
-2.1694299,53.4682677,,374,5617,155,0,0,0,0
-2.1694478,53.4727619,,231,2143,7,0,0,0,0
-2.1694514,53.4736608,,207,1722,105,0,0,0,0
-2.1694621,53.4763573,,145,849,14,0,0,0,0
-2.169498,53.4853457,,34,46,37,0,0,0,0
-2.1695303,53.4934352,,6,1,63,0,0,0,0
-2.1695698,53.5033224,,0,0,24,0,0,0,0
-2.1695806,53.5060189,,0,0,32,0,0,0,0
-2.1977166,53.396316,,4,0,64,0,0,0,0
-2.197725,53.3981137,,8,2,5,0,0,0,0
-2.1977458,53.402608,,29,35,11,0,0,0,0
-2.1977834,53.4106976,,226,2051,28,0,0,0,0
-2.1977876,53.4115964,,276,3065,8,0,0,0,0
-2.1978085,53.4160907,,697,19470,48,0,0,0,0
-2.1978126,53.4169895,,825,27270,55,0,0,0,0
-2.1978419,53.4232815,,2290,209823,8,0,0,0,0
-2.1978711,53.4295734,,4780,914040,89,0,0,0,0
-2.1978962,53.4349665,,7172,2057858,86,0,0,0,0
-2.197938,53.4439549,,9116,3324109,122,0,0,1,0
-2.197959,53.4484491,,8496,2887868,70,1,0,0,0
-2.1979757,53.4520445,,7376,2176472,273,1,0,0,1
-2.1979841,53.4538422,,6687,1788972,163,0,0,0,0
-2.1980553,53.4691225,,1452,84411,10,0,0,0,0
-2.1981139,53.4817062,,170,1156,2,0,0,0,0
-2.1981307,53.4853016,,79,254,2,0,0,0,0
-2.1676045,53.3873736,,0,0,90,0,0,0,0
-2.1676116,53.3891713,,0,0,70,0,0,0,0
-2.167654,53.3999575,,0,0,73,0,0,0,0
-2.1676575,53.4008563,,0,0,99,0,0,0,0
-2.1676611,53.4017552,,0,0,34,0,0,0,0
-2.1677603,53.426923,,120,583,33,0,0,0,0
-2.1677744,53.4305184,,197,1554,28,0,0,0,0
-2.1678418,53.4475964,,696,19377,32,0,0,0,0
-2.1678525,53.450293,,725,21026,99,0,0,0,0
-2.1678667,53.4538884,,717,20566,48,0,0,0,0
-2.1678702,53.4547872,,706,19985,14,0,0,0,0
-2.1678773,53.4565849,,677,18358,83,0,0,0,0
-2.1678844,53.4583826,,637,16259,20,0,0,0,0
-2.1679057,53.4637756,,476,9098,115,0,0,0,0
-2.1679128,53.4655733,,417,6981,244,0,0,0,0
-2.1679342,53.4709664,,252,2555,78,0,0,0,0
-2.1680017,53.4880443,,18,13,104,0,0,0,0
-2.196159,53.3846334,,0,0,60,0,0,0,0
-2.1962376,53.4017116,,19,15,42,0,0,0,0
-2.1962832,53.4115989,,235,2222,27,0,0,0,0
-2.1962956,53.4142955,,417,6987,54,0,0,0,0
-2.1963661,53.4295759,,4175,697418,59,0,0,0,0
-2.1963869,53.4340701,,6003,1441920,90,0,0,0,0
-2.1964616,53.4502493,,7377,2176872,17,0,0,0,0
-2.1965073,53.4601366,,3913,612638,58,0,0,0,0
-2.196732,53.5086738,,0,0,17,0,0,0,0
-2.1946679,53.3873324,,0,0,51,0,0,0,0
-2.1946925,53.3927255,,1,0,50,0,0,0,0
-2.1947007,53.3945232,,1,0,91,0,0,0,0
-2.194709,53.396321,,3,0,77,0,0,0,0
-2.1947418,53.4035118,,27,29,16,0,0,0,0
-2.1947624,53.408006,,86,300,18,0,0,0,0
-2.1947706,53.4098037,,132,707,79,0,0,0,0
-2.194787,53.4133991,,295,3485,24,0,0,0,0
-2.1947953,53.4151968,,426,7268,61,0,0,0,0
-2.1947994,53.4160956,,508,10328,53,0,0,0,0
-2.1948076,53.4178933,,710,20191,46,0,0,0,0
-2.19482,53.4205899,,1127,50812,48,0,0,0,0
-2.1948982,53.437668,,6454,1666222,38,0,0,0,0
-2.1949188,53.4421622,,7353,2163115,193,1,0,0,1
-2.1950259,53.4655321,,2121,180087,3,0,0,0,0
-2.1950342,53.4673298,,1706,116501,31,0,0,0,0
-2.1950424,53.4691274,,1350,72921,152,0,0,0,0
-2.1950755,53.4763182,,449,8074,18,0,0,0,0
-2.1951829,53.4996879,,2,0,83,0,0,0,0
-2.1660834,53.3828814,,0,0,55,0,0,0,0
-2.1660905,53.3846791,,0,0,8,0,0,0,0
-2.166101,53.3873757,,0,0,71,0,0,0,0
