x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2142498,53.3944897,,56,127,32,0,0,0,0
-2.2143312,53.410669,,1006,40491,56,0,0,0,0
-2.2143538,53.4151632,,1511,91346,66,0,1,0,0
-2.2143583,53.4160621,,1605,103124,71,0,0,0,0
-2.2143628,53.4169609,,1694,114818,68,0,0,0,0
-2.214399,53.4241517,,2031,165056,37,0,0,0,0
-2.2144126,53.4268482,,1942,150930,90,0,0,0,0
-2.2144353,53.4313425,,1576,99438,70,0,0,0,0
-2.2144625,53.4367355,,988,39091,175,0,0,0,0
-2.2144806,53.4403309,,637,16244,181,0,0,0,0
-2.2144896,53.4421286,,492,9713,107,0,0,0,0
-2.2145531,53.4547124,,41,67,47,0,0,0,0
-2.2472075,53.3728533,,18,13,34,0,0,0,0
-2.2472597,53.3818418,,490,9639,78,0,0,0,0
-2.2473274,53.3935269,,14896,8876138,13,0,0,0,0
-2.2474997,53.4231888,,259701,2147483647,100,4,2,1,3
-2.247552,53.4321772,,97526,380454909,27,1,1,0,0
-2.24762,53.4438622,,11531,5319427,69,0,0,0,0
-2.2477037,53.4582436,,232,2165,99,0,0,0,0
-2.2477247,53.4618389,,65,170,112,0,0,0,0
-2.2145758,53.4592066,,12,6,266,0,0,0,0
-2.2146076,53.4654985,,1,0,119,0,0,0,0
-2.2457149,53.3746541,,31,39,45,0,0,0,0
-2.2457304,53.3773507,,85,294,3,0,0,0,0
-2.2458341,53.3953277,,18825,14175785,26,0,0,0,1
-2.2458963,53.4061138,,140927,794420391,3,0,0,1,0
-2.2459534,53.4160011,,277935,2147483647,7,0,0,0,0
-2.2459638,53.4177988,,276920,2147483647,88,1,0,5,3
-2.2459846,53.4213942,,247475,2147483647,93,2,2,1,1
-2.2459898,53.4222931,,235759,2147483647,88,2,2,2,2
-2.2460313,53.4294838,,123665,611722576,115,3,0,1,1
-2.2460937,53.4402699,,22565,20368278,42,0,0,0,0
-2.2461093,53.4429664,,13022,6783559,35,0,0,0,2
-2.2461301,53.4465618,,5801,1346395,41,0,0,0,0
-2.2461925,53.4573479,,298,3570,72,0,0,0,0
-2.2442015,53.3728595,,12,6,58,0,0,0,0
-2.24432,53.3935331,,9878,3903596,52,0,0,0,0
-2.2444489,53.4160042,,228577,2089911231,45,0,1,1,0
-2.244454,53.4169031,,230152,2118815748,82,1,1,3,2
-2.2445005,53.4249927,,167567,1123154452,69,0,1,2,0
-2.2446038,53.4429695,,11981,5742249,8,0,0,0,0
-2.2446503,53.4510591,,1753,123023,62,0,0,0,0
-2.2446814,53.4564521,,376,5662,15,0,0,0,0
-2.2126204,53.3693246,,0,0,39,0,0,0,0
-2.2126294,53.3711223,,0,0,71,0,0,0,0
-2.2126877,53.3828074,,1,0,4,0,0,0,0
-2.2127236,53.3899982,,12,6,48,0,0,0,0
-2.212746,53.3944924,,40,65,90,0,0,0,0
-2.2128493,53.4151659,,1109,49282,77,0,0,0,0
-2.2128897,53.4232556,,1517,92166,81,0,0,0,0
-2.2129617,53.4376371,,690,19072,171,0,0,0,0
-2.2130472,53.4547151,,33,43,56,0,0,0,0
-2.2427241,53.3773568,,57,130,21,0,0,0,0
-2.2427702,53.3854465,,847,28741,8,0,0,0,0
-2.2427855,53.388143,,1885,142165,57,0,0,0,0
-2.2428111,53.3926373,,6368,1622196,43,0,0,0,0
-2.2429495,53.4169062,,189157,1431229555,40,0,0,1,1
-2.2429649,53.4196027,,185341,1374060980,24,2,1,0,0
-2.2429803,53.4222992,,168556,1136453819,119,1,3,1,3
-2.2429957,53.4249958,,143044,818465503,107,0,1,1,2
-2.2430932,53.4420738,,13135,6901142,68,0,0,0,1
-2.243124,53.4474668,,4019,646177,99,0,0,0,0
-2.2432165,53.4636459,,27,31,98,0,0,0,0
-2.2432268,53.4654436,,11,5,60,0,0,0,0
-2.2432371,53.4672413,,2,0,69,0,0,0,0
-2.2112333,53.3926974,,18,13,63,0,0,0,0
-2.2113626,53.418764,,1003,40300,107,0,0,0,0
-2.2113983,53.4259548,,1111,49421,68,0,0,0,0
-2.2114519,53.4367409,,582,13582,157,0,0,0,0
-2.2115369,53.4538189,,32,42,53,0,0,0,0
-2.2115548,53.4574143,,13,7,218,0,0,0,0
-2.2115637,53.459212,,8,2,52,0,0,0,0
-2.2115861,53.4637062,,1,0,58,0,0,0,0
-2.211595,53.4655038,,0,0,88,0,0,0,0
-2.2411701,53.3683714,,0,0,14,0,0,0,0
-2.2412769,53.3872472,,1171,54939,46,0,0,0,0
-2.241282,53.3881461,,1520,92479,36,0,0,0,0
-2.2414449,53.4169092,,154719,957529987,43,1,1,0,0
-2.2414551,53.4187069,,155093,962161515,80,0,2,0,1
-2.2414857,53.4241,,128490,660387757,113,3,1,0,0
-2.2415418,53.4339872,,46854,87813770,99,0,1,0,0
-2.2415775,53.4402791,,16745,11216318,101,0,0,1,0
-2.2415928,53.4429757,,9892,3914485,67,0,0,1,0
-2.2416337,53.4501664,,1902,144705,116,0,0,0,0
-2.2416388,53.4510652,,1508,91071,151,0,0,0,0
-2.2416848,53.4591548,,141,803,66,0,0,0,0
-2.2396976,53.3737675,,9,3,6,0,0,0,0
-2.2397532,53.3836549,,313,3934,25,0,0,0,0
-2.2398189,53.3953399,,7861,2472034,10,0,0,0,0
-2.2399505,53.4187099,,127126,646442784,70,0,1,1,1
-2.2401229,53.4492706,,2174,189184,99,0,0,0,0
-2.2401432,53.4528659,,859,29521,198,0,0,0,0
-2.2401533,53.4546636,,521,10861,188,0,0,0,0
-2.2401787,53.4591578,,132,700,124,0,0,0,0
-2.2401838,53.4600567,,97,382,86,0,0,0,0
-2.2096854,53.3837115,,0,0,28,0,0,0,0
-2.2096942,53.3855092,,1,0,19,0,0,0,0
-2.209734,53.3935989,,16,10,107,0,0,0,0
-2.2098403,53.4151713,,587,13818,42,0,0,0,0
-2.2098491,53.416969,,665,17700,72,0,0,0,0
-2.2098713,53.4214632,,805,25941,71,0,0,0,0
-2.2098979,53.4268563,,810,26298,16,0,0,0,0
-2.2099467,53.4367436,,442,7839,82,0,0,0,0
-2.2099511,53.4376424,,403,6498,108,0,0,0,0
-2.2099555,53.4385413,,364,5318,91,0,0,0,0
-2.2099689,53.4412378,,260,2704,298,0,0,0,0
-2.2099733,53.4421366,,229,2105,74,0,0,0,0
-2.2100399,53.4556193,,16,11,192,0,0,0,0
-2.210071,53.4619112,,2,0,25,0,0,0,0
-2.2100976,53.4673042,,0,0,48,0,0,0,0
-2.2381945,53.3737705,,7,2,55,0,0,0,0
-2.2382096,53.3764671,,21,18,53,0,0,0,0
-2.2382297,53.3800625,,76,232,11,0,0,0,0
-2.2382397,53.3818602,,139,779,22,0,0,0,0
-2.23829,53.3908487,,2041,166652,54,0,0,0,0
-2.238295,53.3917475,,2584,267106,18,0,0,0,0
-2.2383603,53.4034326,,30578,37402245,3,0,0,0,0
-2.2384157,53.4133199,,89330,319198990,35,1,0,2,1
-2.2385013,53.4286002,,64967,168833266,225,1,0,4,2
-2.2385164,53.4312968,,49337,97366921,107,1,1,0,0
-2.238592,53.4447794,,5465,1195077,72,0,0,0,0
-2.2386676,53.458262,,163,1068,25,0,0,0,0
-2.2081162,53.3702314,,0,0,42,0,0,0,0
-2.2081337,53.3738268,,0,0,89,0,0,0,0
-2.2081776,53.3828153,,0,0,16,0,0,0,0
-2.2081864,53.384613,,0,0,15,0,0,0,0
-2.2082127,53.3900061,,4,0,50,0,0,0,0
-2.208327,53.4133762,,363,5279,72,0,0,0,0
-2.2083886,53.4259601,,606,14697,75,0,0,0,0
-2.2084106,53.4304543,,530,11236,58,0,0,0,0
-2.208437,53.4358474,,363,5290,53,0,0,0,0
-2.2085339,53.4556219,,13,6,264,0,0,0,0
-2.2066089,53.3693351,,0,0,56,0,0,0,0
-2.2066917,53.3864133,,1,0,16,0,0,0,0
-2.2067396,53.3963007,,15,9,77,0,0,0,0
-2.2068662,53.4223673,,434,7553,68,0,0,0,0
-2.2069624,53.4421419,,132,706,69,0,0,0,0
-2.2069974,53.4493326,,40,65,129,0,0,0,0
-2.2070061,53.4511303,,28,31,112,0,0,0,0
-2.207028,53.4556245,,10,4,145,0,0,0,0
-2.2070455,53.4592199,,4,0,161,0,0,0,0
-2.2070587,53.4619164,,1,0,27,0,0,0,0
-2.2070674,53.4637141,,1,0,111,0,0,0,0
-2.2367414,53.382762,,148,878,7,0,0,0,0
-2.2367863,53.3908517,,1613,104151,107,0,0,0,0
-2.2368263,53.3980425,,8893,3163959,11,0,0,0,0
-2.2369763,53.4250079,,70864,200870707,17,0,0,0,0
-2.2369813,53.4259067,,67126,180241147,48,1,0,0,0
-2.2370664,53.441187,,9818,3856220,52,0,0,0,0
-2.2371065,53.4483778,,2187,191410,138,0,0,0,0
-2.2371666,53.4591638,,112,507,3,0,0,0,0
-2.2371967,53.4645569,,14,8,90,0,0,0,0
-2.2051709,53.3828205,,0,0,10,0,0,0,0
-2.2053875,53.427763,,313,3927,3,0,0,0,0
-2.2054135,53.4331561,,247,2452,85,0,0,0,0
-2.2054526,53.4412457,,112,508,76,0,0,0,0
-2.2054786,53.4466387,,50,101,58,0,0,0,0
-2.2352728,53.389057,,777,24181,6,0,0,0,0
-2.2352976,53.3935512,,2521,254245,36,0,0,0,0
-2.2354366,53.4187189,,67794,183846398,99,1,0,0,1
-2.2354416,53.4196178,,67922,184536101,19,0,0,0,0
-2.2354466,53.4205166,,67517,182343286,41,0,0,1,0
-2.2355311,53.435797,,20356,16576140,45,0,0,0,0
-2.235561,53.44119,,8558,2929981,72,0,0,0,0
-2.2355908,53.4465831,,2914,339834,16,0,0,0,0
-2.2356506,53.4573691,,179,1289,183,0,0,0,0
-2.2356705,53.4609645,,56,126,12,0,0,0,0
-2.2356805,53.4627622,,29,34,3,0,0,0,0
-2.203616,53.3720369,,0,0,23,0,0,0,0
-2.2036976,53.3891151,,1,0,29,0,0,0,0
-2.2038223,53.4151817,,152,930,25,0,0,0,0
-2.2039041,53.4322598,,191,1463,114,0,0,0,0
-2.2039515,53.4421471,,74,223,17,0,0,0,0
-2.2039558,53.4430459,,66,174,22,0,0,0,0
-2.204042,53.4610228,,1,0,80,0,0,0,0
-2.2336509,53.3674875,,0,0,68,0,0,0,0
-2.2336805,53.3728806,,2,0,71,0,0,0,0
-2.2337642,53.3881611,,471,8883,24,0,0,0,0
-2.2337741,53.3899588,,777,24196,45,0,0,0,0
-2.2338876,53.4106323,,36394,52983245,4,0,0,0,0
-2.2340308,53.4366988,,15259,9314465,95,1,0,0,0
-2.2340753,53.4447883,,3730,556769,88,0,0,0,0
-2.2022025,53.3909153,,1,0,55,0,0,0,0
-2.2023349,53.4187797,,137,758,9,0,0,0,0
-2.202352,53.422375,,159,1015,69,0,0,0,0
-2.202399,53.4322624,,138,770,138,0,0,0,0
-2.2024246,53.4376554,,92,342,108,0,0,0,0
-2.2025059,53.4547334,,5,1,81,0,0,0,0
-2.2322362,53.3836697,,94,354,43,0,0,0,0
-2.2322754,53.3908606,,768,23619,49,0,0,0,0
-2.2323097,53.3971525,,3490,487445,69,0,0,0,0
-2.2323832,53.4106352,,28490,32468929,28,0,0,1,0
-2.232393,53.4124329,,33068,43742113,26,0,0,0,0
-2.2324225,53.417826,,42738,73064064,72,0,1,0,1
-2.2324617,53.4250167,,39021,60907732,91,0,0,0,0
-2.2325845,53.4474878,,1832,134365,80,0,0,0,0
-2.2306599,53.3701899,,0,0,58,0,0,0,0
-2.2306939,53.3764819,,6,1,51,0,0,0,0
-2.2307377,53.3845715,,96,370,41,0,0,0,0
-2.2307426,53.3854704,,127,646,37,0,0,0,0
-2.2307718,53.3908635,,592,14051,70,0,0,0,0
-2.2307864,53.39356,,1178,55526,49,0,0,0,0
-2.2308789,53.4106381,,22198,19711195,6,0,0,0,0
-2.2309081,53.4160312,,31903,40713655,56,0,0,0,1
-2.2309179,53.4178289,,33827,45770652,19,0,0,1,0
-2.2309569,53.4250197,,31572,39873746,45,0,0,0,0
-2.2309862,53.4304127,,22171,19663756,3,0,0,0,0
-2.2310301,53.4385023,,8367,2800400,87,0,0,0,0
-2.2311082,53.4528838,,441,7796,293,0,0,0,0
-2.2005889,53.3675477,,0,0,33,0,0,0,0
-2.2005974,53.3693454,,0,0,29,0,0,0,0
-2.200627,53.3756374,,0,0,50,0,0,0,0
-2.2006566,53.3819293,,0,0,58,0,0,0,0
-2.2007201,53.3954121,,2,0,73,0,0,0,0
-2.2007836,53.4088949,,36,54,12,0,0,0,0
-2.2008048,53.4133891,,63,159,101,0,0,0,0
-2.2008133,53.4151868,,74,222,77,0,0,0,0
-2.200843,53.4214787,,109,477,70,0,0,0,0
-2.2008811,53.4295684,,111,497,44,0,0,0,0
-2.2008939,53.4322649,,99,399,32,0,0,0,0
-2.2009661,53.4475452,,18,13,30,0,0,0,0
-2.2009873,53.4520395,,7,2,119,0,0,0,0
-2.2009958,53.4538371,,5,1,45,0,0,0,0
-2.2010553,53.4664209,,0,0,88,0,0,0,0
-2.2292633,53.3899675,,356,5091,52,0,0,0,0
-2.2292778,53.3926641,,722,20908,73,0,0,0,0
-2.229302,53.3971583,,2067,170984,10,0,0,0,0
-2.2293697,53.4097422,,15744,9915887,38,0,0,0,0
-2.2294085,53.416933,,25900,26834444,88,1,0,2,1
-2.2295005,53.434011,,12673,6424518,105,0,0,0,0
-2.2295102,53.4358087,,10193,4156207,168,0,0,0,0
-2.2296558,53.4627739,,19,14,72,0,0,0,0
-2.2276445,53.368398,,0,0,99,0,0,0,0
-2.2277309,53.3845773,,56,125,51,0,0,0,0
-2.2278991,53.416037,,19488,15192226,84,0,0,0,0
-2.2279135,53.4187335,,21316,18175658,86,0,0,0,0
-2.2279616,53.427722,,17824,12707950,88,0,0,1,0
-2.2280002,53.4349127,,9389,3526370,86,0,0,0,0
-2.2280387,53.4421035,,3289,432954,31,0,0,0,0
-2.2280435,53.4430023,,2807,315331,51,0,0,0,0
-2.2281689,53.4663722,,2,0,69,0,0,0,0
-2.1990945,53.3693479,,0,0,32,0,0,0,0
-2.1990987,53.3702468,,0,0,34,0,0,0,0
-2.1991238,53.3756399,,0,0,48,0,0,0,0
-2.1991406,53.3792353,,0,0,34,0,0,0,0
-2.1991616,53.3837296,,0,0,45,0,0,0,0
-2.1991994,53.3918192,,0,0,61,0,0,0,0
-2.1992373,53.3999089,,5,1,73,0,0,0,0
-2.1993298,53.4196836,,70,199,22,0,0,0,0
-2.1993424,53.4223801,,78,247,37,0,0,0,0
-2.1993635,53.4268743,,82,275,5,0,0,0,0
-2.1993803,53.4304697,,76,237,84,0,0,0,0
-2.1994098,53.4367616,,52,111,84,0,0,0,0
-2.199414,53.4376605,,48,95,123,0,0,0,0
-2.1994604,53.4475478,,13,7,149,0,0,0,0
-2.1994857,53.4529408,,4,0,223,0,0,0,0
-2.2261988,53.3791871,,7,1,6,0,0,0,0
-2.2262799,53.3944675,,648,16807,17,0,0,0,0
-2.2262895,53.3962652,,981,38562,5,0,0,0,0
-2.2263229,53.4025572,,3431,470905,31,0,0,0,0
-2.2263707,53.4115456,,11087,4917721,43,0,0,0,0
-2.2264089,53.4187364,,16630,11063285,111,0,0,0,0
-2.2264758,53.4313202,,11030,4867014,68,0,0,0,0
-2.2265189,53.4394098,,4227,714925,4,0,0,0,0
-2.226538,53.4430052,,2348,220528,49,0,0,0,0
-2.2265907,53.4528924,,284,3241,144,0,0,0,0
-2.2266051,53.455589,,141,795,54,0,0,0,0
-2.1975916,53.3693504,,0,0,43,0,0,0,0
-2.1976124,53.3738447,,0,0,47,0,0,0,0
-2.1976582,53.3837321,,0,0,71,0,0,0,0
-2.1976916,53.3909229,,0,0,73,0,0,0,0
-2.1976958,53.3918217,,0,0,84,0,0,0,0
-2.1977291,53.3990126,,2,0,62,0,0,0,0
-2.1977959,53.4133941,,29,35,49,0,0,0,0
-2.1978293,53.4205849,,50,103,28,0,0,0,0
-2.1978335,53.4214838,,52,111,11,0,0,0,0
-2.1978669,53.4286745,,56,129,76,0,0,0,0
-2.1978795,53.4313711,,52,110,90,0,0,0,0
-2.1979213,53.4403595,,26,28,50,0,0,0,0
-2.1979882,53.454741,,2,0,67,0,0,0,0
-2.1980469,53.4673248,,0,0,94,0,0,0,0
-2.2247382,53.3872796,,71,207,4,0,0,0,0
-2.2247667,53.3926727,,314,3946,52,0,0,0,0
-2.2247809,53.3953692,,603,14549,20,0,0,0,0
-2.2248236,53.4034588,,3018,364522,28,0,0,0,0
-2.224909,53.4196381,,13152,6919789,79,0,0,0,0
-2.2249138,53.4205369,,13312,7089018,69,0,0,0,0
-2.2249708,53.4313231,,8860,3139990,93,0,1,0,0
-2.2249898,53.4349184,,6230,1552578,93,0,0,0,1
-2.2249993,53.4367161,,5026,1010652,144,0,0,0,1
-2.2250896,53.4537941,,193,1493,101,0,0,0,0
-2.2250992,53.4555918,,120,583,14,0,0,0,0
-2.1960887,53.3693529,,0,0,14,0,0,0,0
-2.1961714,53.38733,,0,0,5,0,0,0,0
-2.196188,53.3909254,,0,0,93,0,0,0,0
-2.1962004,53.3936219,,0,0,106,0,0,0,0
-2.1962749,53.4098012,,13,6,59,0,0,0,0
-2.1962873,53.4124978,,18,13,68,0,0,0,0
-2.1963039,53.4160932,,26,27,53,0,0,0,0
-2.1963288,53.4214863,,36,52,31,0,0,0,0
-2.1963495,53.4259805,,40,64,34,0,0,0,0
-2.1965114,53.4610354,,0,0,55,0,0,0,0
-2.1946597,53.3855347,,0,0,66,0,0,0,0
-2.194672,53.3882313,,0,0,71,0,0,0,0
-2.1946843,53.3909278,,0,0,62,0,0,0,0
-2.1947377,53.4026129,,2,0,100,0,0,0,0
-2.1948241,53.4214887,,24,24,29,0,0,0,0
-2.1948282,53.4223876,,25,26,27,0,0,0,0
-2.1948488,53.4268818,,27,30,6,0,0,0,0
-2.1948529,53.4277807,,27,30,40,0,0,0,0
-2.1948899,53.4358703,,20,16,18,0,0,0,0
-2.1949023,53.4385668,,16,10,76,0,0,0,0
-2.1949723,53.4538471,,1,0,282,0,0,0,0
-2.1950012,53.460139,,0,0,85,0,0,0,0
-2.22323,53.3863835,,41,67,38,0,0,0,0
-2.223263,53.3926755,,234,2208,37,0,0,0,0
-2.2233101,53.401664,,1669,111473,8,0,0,0,0
-2.2233148,53.4025628,,1954,152872,87,0,0,0,0
-2.2233383,53.4070571,,3879,602155,27,0,0,0,0
-2.2233478,53.4088548,,4857,943790,55,0,0,0,0
-2.2233713,53.413349,,7506,2254036,68,1,0,0,0
-2.2233761,53.4142478,,8012,2568096,52,0,0,0,0
-2.2233855,53.4160455,,8930,3190368,67,0,0,0,0
-2.2234374,53.4259328,,9669,3740342,73,0,0,0,0
-2.2235082,53.4394155,,2835,321583,166,0,0,0,0
-2.2236311,53.4627854,,11,5,60,0,0,0,0
-2.1931033,53.3738521,,0,0,63,0,0,0,0
-2.1931644,53.3873349,,0,0,82,0,0,0,0
-2.1931929,53.3936268,,0,0,18,0,0,0,0
-2.1932908,53.4151992,,10,4,68,0,0,0,0
-2.1933561,53.4295808,,18,13,70,0,0,0,0
-2.1933602,53.4304796,,17,12,86,0,0,0,0
-2.1934419,53.4484565,,3,0,70,0,0,0,0
-2.1934624,53.4529507,,1,0,3,0,0,0,0
-2.1935278,53.4673322,,0,0,96,0,0,0,0
-2.2217639,53.3935771,,218,1912,42,0,0,0,0
-2.2217733,53.3953748,,336,4525,53,0,0,0,0
-2.2218716,53.4142506,,6087,1482192,33,0,0,0,0
-2.2218856,53.4169472,,7122,2029218,38,0,0,0,0
-2.2219091,53.4214414,,8012,2568041,74,0,0,0,0
-2.2220263,53.4439125,,1123,50533,254,0,0,0,0
-2.2220779,53.4537998,,137,752,10,0,0,0,0
-2.1915841,53.3702591,,0,0,15,0,0,0,0
-2.1915921,53.3720568,,0,0,27,0,0,0,0
-2.191673,53.3900339,,0,0,69,0,0,0,0
-2.1916891,53.3936293,,0,0,45,0,0,0,0
-2.1917175,53.3999212,,0,0,16,0,0,0,0
-2.1917255,53.4017189,,0,0,42,0,0,0,0
-2.1919241,53.4457624,,3,0,71,0,0,0,0
-2.2201256,53.3675132,,0,0,48,0,0,0,0
-2.2202091,53.3836926,,9,3,62,0,0,0,0
-2.2202184,53.3854903,,17,11,59,0,0,0,0
-2.2202416,53.3899845,,63,159,19,0,0,0,0
-2.220316,53.4043661,,1467,86102,64,0,0,0,0
-2.2203253,53.4061638,,1923,148020,99,0,0,0,0
-2.2203439,53.4097592,,3041,370048,190,0,0,0,0
-2.2203578,53.4124557,,3981,634224,21,0,0,0,0
-2.2204276,53.4259384,,5854,1370782,87,0,0,0,0
-2.2205581,53.451106,,216,1877,95,0,0,0,0
-2.2205674,53.4529037,,142,810,75,0,0,0,0
-2.2205767,53.4547014,,91,332,71,0,0,0,0
-2.2206,53.4591956,,26,28,20,0,0,0,0
-2.2206047,53.4600944,,20,16,236,0,0,0,0
-2.220614,53.4618921,,11,5,117,0,0,0,0
-2.1901052,53.3756546,,0,0,25,0,0,0,0
-2.1901333,53.3819466,,0,0,54,0,0,0,0
-2.1901453,53.3846432,,0,0,10,0,0,0,0
-2.1902296,53.403519,,0,0,11,0,0,0,0
-2.1902737,53.4134064,,3,0,95,0,0,0,0
-2.1903179,53.4232937,,7,2,40,0,0,0,0
-2.1904386,53.4502591,,1,0,250,0,0,0,0
-2.1904547,53.4538544,,0,0,17,0,0,0,0
-2.1904628,53.4556521,,0,0,274,0,0,0,0
-2.1904869,53.4610452,,0,0,56,0,0,0,0
-2.2186504,53.3729091,,0,0,30,0,0,0,0
-2.218895,53.4205481,,4621,854278,95,0,0,0,0
-2.2189181,53.4250424,,4608,849420,69,0,0,0,0
-2.2189967,53.4403227,,1299,67555,80,0,0,0,0
-2.2190106,53.4430192,,858,29458,85,0,0,0,0
-2.2190153,53.4439181,,738,21796,235,0,0,0,0
-2.2190199,53.4448169,,631,15932,191,0,0,0,0
-2.219131,53.4663891,,1,0,130,0,0,0,0
-2.2171337,53.3702153,,0,0,45,0,0,0,0
-2.2171428,53.372013,,0,0,54,0,0,0,0
-2.2172527,53.3935854,,86,300,8,0,0,0,0
-2.2172986,53.4025739,,592,14030,4,0,0,0,0
-2.217496,53.4412243,,906,32870,52,0,0,0,0
-2.2175649,53.4547069,,62,154,140,0,0,0,0
-2.2175787,53.4574035,,30,37,77,0,0,0,0
-2.1885862,53.3720616,,0,0,56,0,0,0,0
-2.1886896,53.3954318,,0,0,41,0,0,0,0
-2.1887055,53.3990272,,0,0,140,0,0,0,0
-2.1887454,53.4080157,,1,0,24,0,0,0,0
-2.1887573,53.4107122,,1,0,75,0,0,0,0
-2.1887693,53.4134088,,2,0,65,0,0,0,0
-2.1888251,53.4259926,,5,1,54,0,0,0,0
-2.1889009,53.4430707,,2,0,114,0,0,0,0
-2.1889049,53.4439696,,1,0,21,0,0,0,0
-2.1889089,53.4448684,,1,0,141,0,0,0,0
-2.1889209,53.4475649,,1,0,173,0,0,0,0
-2.1889329,53.4502615,,0,0,270,0,0,0,0
-2.1889528,53.4547557,,0,0,49,0,0,0,0
-2.1889648,53.4574522,,0,0,8,0,0,0,0
-2.2156171,53.3675215,,0,0,34,0,0,0,0
-2.2157217,53.3881951,,14,8,51,0,0,0,0
-2.2157308,53.3899928,,24,23,22,0,0,0,0
-2.2158902,53.4214525,,2670,285351,23,0,0,0,0
-2.215913,53.4259467,,2626,276004,87,0,0,0,0
-2.1870911,53.3738617,,0,0,46,0,0,0,0
-2.187095,53.3747605,,0,0,3,0,0,0,0
-2.2159814,53.4394294,,919,33788,121,0,0,0,0
-2.2160453,53.4520131,,96,369,73,0,0,0,0
-2.216091,53.4610016,,8,3,169,0,0,0,0
-2.2161184,53.4663946,,0,0,94,0,0,0,0
-2.1871305,53.3828502,,0,0,9,0,0,0,0
-2.1871582,53.3891422,,0,0,16,0,0,0,0
-2.1871937,53.3972318,,0,0,67,0,0,0,0
-2.1871977,53.3981307,,0,0,97,0,0,0,0
-2.1872767,53.4161077,,1,0,76,0,0,0,0
-2.1872925,53.4197031,,2,0,82,0,0,0,0
-2.1873084,53.4232985,,2,0,45,0,0,0,0
-2.18734,53.4304892,,3,0,30,0,0,0,0
-2.1874152,53.4475673,,0,0,156,0,0,0,0
-2.1874311,53.4511627,,0,0,91,0,0,0,0
-2.187443,53.4538592,,0,0,92,0,0,0,0
-2.1874549,53.4565557,,0,0,5,0,0,0,0
-2.2141956,53.3837035,,2,0,10,0,0,0,0
-2.2142136,53.3872989,,8,2,8,0,0,0,0
-2.2142362,53.3917932,,28,32,33,0,0,0,0
-2.2142453,53.3935909,,45,82,30,0,0,0,0
-2.2143945,53.4232529,,2034,165499,38,0,0,0,0
-2.2144217,53.4286459,,1822,132931,70,0,0,0,0
-2.2144579,53.4358367,,1085,47168,220,0,0,0,0
-2.2144715,53.4385332,,803,25843,148,0,0,0,0
-2.2144851,53.4412298,,562,12639,177,0,0,0,0
-2.2145078,53.445724,,273,2994,30,0,0,0,0
-2.2145441,53.4529147,,63,158,70,0,0,0,0
-2.2146121,53.4663973,,0,0,101,0,0,0,0
-2.1855646,53.3684709,,0,0,44,0,0,0,0
-2.1855763,53.3711674,,0,0,40,0,0,0,0
-2.1855802,53.3720663,,0,0,46,0,0,0,0
-2.185592,53.3747629,,0,0,50,0,0,0,0
-2.1856076,53.3783583,,0,0,39,0,0,0,0
-2.1856311,53.3837514,,0,0,38,0,0,0,0
-2.18578,53.4179077,,1,0,22,0,0,0,0
-2.185831,53.4295928,,1,0,33,0,0,0,0
-2.1858585,53.4358847,,1,0,70,0,0,0,0
-2.185886,53.4421766,,0,0,156,0,0,0,0
-2.1859057,53.4466708,,0,0,89,0,0,0,0
-2.2127191,53.3890993,,9,3,46,0,0,0,0
-2.2127325,53.3917959,,20,16,36,0,0,0,0
-2.2128223,53.4097729,,661,17515,4,0,0,0,0
-2.2128448,53.4142671,,1035,42923,61,0,0,0,0
-2.2128762,53.420559,,1454,84615,4,0,0,0,0
-2.2129527,53.4358394,,834,27878,156,0,0,0,0
-2.2129572,53.4367382,,761,23206,100,0,0,0,0
-2.1841432,53.3873492,,0,0,10,0,0,0,0
-2.1841976,53.3999331,,0,0,121,0,0,0,0
-2.1842054,53.4017308,,0,0,45,0,0,0,0
-2.184221,53.4053262,,0,0,11,0,0,0,0
-2.1842404,53.4098204,,0,0,47,0,0,0,0
-2.184291,53.4215055,,0,0,113,0,0,0,0
-2.1843611,53.4376847,,0,0,44,0,0,0,0
-2.1843767,53.4412801,,0,0,82,0,0,0,0
-2.1844351,53.4547627,,0,0,74,0,0,0,0
-2.1844468,53.4574593,,0,0,59,0,0,0,0
-2.2129707,53.4394348,,556,12402,262,0,0,0,0
-2.2130607,53.4574116,,16,11,129,0,0,0,0
-2.2111932,53.3846077,,1,0,47,0,0,0,0
-2.2113894,53.4241571,,1128,50932,55,0,0,0,0
-2.2113939,53.4250559,,1123,50510,63,0,0,0,0
-2.2115726,53.4610097,,4,0,57,0,0,0,0
-2.1825858,53.3747675,,0,0,34,0,0,0,0
-2.1825896,53.3756664,,0,0,67,0,0,0,0
-2.1826166,53.3819583,,0,0,8,0,0,0,0
-2.1827052,53.4026319,,0,0,91,0,0,0,0
-2.1827361,53.4098227,,0,0,99,0,0,0,0
-2.18274,53.4107216,,0,0,85,0,0,0,0
-2.1827515,53.4134181,,0,0,52,0,0,0,0
-2.1827785,53.4197101,,0,0,53,0,0,0,0
-2.1827824,53.4206089,,0,0,37,0,0,0,0
-2.1828133,53.4277997,,0,0,52,0,0,0,0
-2.1828365,53.4331928,,0,0,6,0,0,0,0
-2.1828635,53.4394847,,0,0,160,0,0,0,0
-2.1828983,53.4475743,,0,0,43,0,0,0,0
