x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2769272,53.551659,-2976503483422970138,,105992,449374375,100,1,0,1,0
-2.2769566,53.5561531,-3503965567628320026,,95489,364731652,55,2,0,2,2
-2.2769624,53.557052,5569419268191303398,,93345,348531815,51,0,2,0,1
-2.2386121,53.4483748,-3701475756703208730,,469,8803,181,0,1,0,0
-2.2388545,53.4915189,3039407062871488230,,26435,27952963,187,0,0,1,1
-2.2389759,53.5130909,1601940748761166566,,51680,106836144,25,0,0,1,0
-2.2390215,53.5211804,1899983197342666470,,60014,144071975,116,3,1,0,2
-2.2390316,53.5229781,-5474962018849519898,,61649,152027635,33,0,0,1,0
-2.2391026,53.5355617,-6404387771999773978,,69805,194911531,83,0,0,0,1
-2.2394377,53.594884,-3182378956779941146,,16595,11017033,78,0,1,0,1
-2.2747075,53.4420052,725195977359123174,,568837,58151883,99,4,7,5,5
-2.2747888,53.4545889,-8173610513607495962,,410655,2147483647,75,2,3,3,3
-2.2748004,53.4563866,-256397081123384602,,395829,1972279518,118,4,6,12,3
-2.2749283,53.476161,-5146968891996226842,,287064,2147483647,119,6,2,2,4
-2.2750214,53.4905423,-8181121437179366682,,239607,2147483647,28,1,1,0,1
-2.2752719,53.5291919,-9211025204644842778,,158561,1005674196,47,1,0,0,0
-2.2754529,53.5570554,5901110255929982694,,98224,385921251,63,1,2,2,1
-2.2754704,53.5597519,-3418010648674324762,,91416,334281851,22,0,1,0,0
-2.2374026,53.5014091,-265685954073006362,,31884,40666037,306,0,0,0,1
-2.2374126,53.5032068,-6336846473327019290,,33856,45849777,262,0,0,1,1
-2.237478,53.5148916,9023438107252043494,,46500,86493197,157,1,0,1,2
-2.2375032,53.5193857,8738425053672159974,,50989,103996685,76,0,0,2,0
-2.2375434,53.5265764,-7469604908704353562,,57253,131117603,219,2,1,1,1
-2.2375938,53.5355647,1317606052685888230,,62688,157193334,101,0,0,1,0
-2.272983,53.4078526,4915496558706316006,,26596,28294734,36,0,1,0,0
-2.2730175,53.4132457,-4782145369997311258,,444097,2147483647,80,1,5,8,3
-2.2731155,53.428526,8164497496957497062,,796289,2147483647,25,4,3,2,0
-2.2731328,53.4312226,2131140351234898662,,736522,223796937,74,6,3,3,2
-2.2731674,53.4366156,3560677584582025958,,625468,2147483647,41,5,2,2,7
-2.2731732,53.4375144,7200972743470560998,,609127,1956542454,159,8,8,8,10
-2.2732252,53.445604,8942782412872570598,,491378,1068180116,64,5,2,0,2
-2.2732483,53.4491993,4436548332159882982,,453188,2147483647,68,4,3,4,3
-2.2734679,53.4833551,8965974881011249894,,268879,2147483647,34,0,0,0,1
-2.2734968,53.4878492,-8127396880588303642,,255147,2147483647,177,1,7,6,5
-2.2735142,53.4905457,6933349121771604710,,247494,2147483647,21,0,0,2,0
-2.2735605,53.4977364,2473623594837407462,,228913,2096059623,120,3,1,2,3
-2.2737054,53.5202071,6361576799499889382,,182221,1328183148,123,4,3,3,0
-2.2737286,53.5238024,-8770976397738581274,,175497,1231972137,72,0,1,1,1
-2.2737634,53.5291954,8851168555169919718,,165331,1093381650,58,1,1,1,0
-2.2737808,53.5318919,-8538073572989228314,,160130,1025670802,60,0,2,1,1
-2.2738098,53.536386,-5451055082710616346,,151163,914022032,55,3,1,1,0
-2.2739201,53.5534636,2857983871427968742,,112048,502194363,54,1,1,1,1
-2.2739899,53.5642495,3244873502662398694,,83772,280715121,25,0,1,0,0
-2.2741994,53.5966069,-254985671577131290,,16608,11034230,66,0,0,0,1
-2.23597,53.5148946,6960597233503666918,,40052,64168491,291,3,2,0,1
-2.23598,53.5166922,4641511585210089190,,41793,69868001,139,1,0,1,0
-2.236085,53.5355677,-5881532824646722842,,55979,125347404,111,1,0,0,0
-2.2716737,53.4384167,1285796825631574758,,523791,2147483647,113,7,5,3,7
-2.2717483,53.4501016,5824837304951805670,,422606,2147483647,106,4,5,5,2
-2.2718172,53.4608877,-3974079133570184474,,359238,867133057,48,4,1,0,1
-2.271961,53.4833585,-236967653777249562,,273019,2147483647,36,0,2,1,1
-2.2720416,53.4959422,-6637281104245416218,,238971,2147483647,102,3,3,1,4
-2.2720704,53.5004363,8776178167791666918,,228427,2087158676,456,9,9,5,14
-2.2720819,53.502234,8742133495830647526,,224404,2014298700,155,4,6,5,3
-2.2722202,53.5238059,1819190948491349734,,181520,1317989672,90,0,1,1,4
-2.2723183,53.5390859,3404036665410451174,,151014,912210531,50,0,1,0,1
-2.272353,53.5444788,1781916350450784998,,138867,771366897,6,0,0,0,1
-2.2724917,53.5660506,-5007311136215166234,,82362,271345612,70,0,1,0,0
-2.2724975,53.5669494,7414816676143739622,,79903,255385594,62,0,1,0,1
-2.2725032,53.5678482,-3618587148477736218,,77455,239973043,50,1,0,0,0
-2.2344222,53.5077069,-9010265443845805338,,27653,30589301,157,0,1,0,2
-2.2344967,53.5211894,1670640798895120102,,39852,63529201,97,0,0,1,0
-2.2345365,53.52838,-8110326490454578458,,45462,82674632,97,0,0,1,0
-2.2345713,53.5346718,8593490099381926630,,49273,97116709,86,1,0,0,0
-2.2348702,53.5886012,-2413465578755559706,,19161,14687030,80,0,2,0,0
-2.2348951,53.5930953,5761857237579127526,,15046,9055683,72,0,1,0,0
-2.2349101,53.5957918,-7699562927948306714,,12834,6588769,97,0,0,0,1
-2.270214,53.4456108,4207225715588733670,,410797,2147483647,90,7,5,5,3
-2.2702483,53.4510039,986770394750326502,,386118,1668542941,61,1,3,0,1
-2.2702768,53.4554981,6716872253921967846,,366913,1090050649,82,6,1,2,5
-2.2703168,53.4617899,-2390560685013888282,,342291,391584001,63,2,1,5,1
-2.2703912,53.4734748,-666439983820089626,,302438,2147483647,96,5,6,3,4
-2.2705342,53.4959456,397497557119513318,,242137,2147483647,30,0,2,3,2
-2.27054,53.4968444,2562367663802894054,,240091,2147483647,28,0,1,0,0
-2.2705514,53.4986421,1734992250534835942,,236070,2147483647,21,0,0,1,1
-2.2707291,53.5265058,8170559729889117926,,181269,1314339653,65,0,3,1,0
-2.2708037,53.5381905,1287736063387828966,,157661,994288537,63,2,0,0,1
-2.2708611,53.5471787,-373370759063519514,,136797,748539364,47,0,0,1,0
-2.2686063,53.4294351,1122026596768137958,,309798,2147483647,86,5,3,1,2
-2.268612,53.430334,-1902763395213284634,,319280,2147483647,86,3,1,5,5
-2.268629,53.4330305,-3858656228141421850,,340577,344752276,34,2,3,3,2
-2.2687085,53.4456142,1297530427351898854,,357558,818949700,61,0,2,2,2
-2.2687596,53.4537038,6221569392233356006,,342535,398250305,99,8,0,3,2
-2.2687823,53.4572991,4529314032904151782,,334271,174517986,96,4,2,3,6
-2.2688846,53.4734782,-637639954982047002,,294288,2147483647,45,1,2,1,1
-2.2690497,53.4995443,2551910194935812838,,235371,2147483647,152,3,3,8,3
-2.2691693,53.5184197,-8114290052998914330,,199816,1597057368,151,1,5,5,0
-2.2691979,53.5229139,-3263199789245791514,,191624,1468801183,48,0,2,1,2
-2.2692036,53.5238127,-7457895417070179610,,189971,1443560039,91,0,2,1,0
-2.2692264,53.527408,-41818073324434714,,183259,1343361757,70,1,1,2,0
-2.2692834,53.5363963,-3793400598887630106,,165347,1093588566,43,1,0,0,1
-2.2693006,53.5390927,-1100699982738120986,,159522,1017900823,104,0,5,1,2
-2.2328454,53.4951262,7407883250056017638,,13435,7220019,70,0,0,0,1
-2.2329737,53.5184958,-2786533080277993754,,32171,41399429,175,0,0,1,0
-2.2330774,53.5373712,1101047008112655078,,44699,79922156,73,1,0,0,0
-2.2670788,53.4258431,391464786909016806,,154072,949535381,63,1,1,1,0
-2.2671916,53.4438199,1680044342012397286,,298393,2147483647,47,0,0,1,0
-2.2672707,53.4564037,-6700481593475912986,,304329,2147483647,129,5,7,5,5
-2.2672989,53.4608979,-6773083803543702810,,300341,2147483647,50,1,0,2,0
-2.2674742,53.4887617,7070441535529645798,,253949,2147483647,49,0,1,2,0
-2.2675025,53.4932559,7779241057513667302,,245659,2147483647,83,2,0,0,3
-2.2675705,53.5040419,-4750467718162252058,,226335,2049117760,54,3,0,1,2
-2.2676328,53.513929,1884786180453211878,,209307,1752378104,7,0,0,0,1
-2.267786,53.5381973,4990280730487917286,,164370,1080703858,45,1,0,0,0
-2.2678314,53.5453879,-758664995981633818,,147854,874437287,63,1,3,0,0
-2.2678598,53.549882,-8513124597150887194,,136464,744902064,45,0,1,1,0
-2.26815,53.5957218,7223192473852860134,,20788,17285957,53,0,1,0,0
-2.2656524,53.4384303,-2113705620078942490,,210997,1780802920,51,1,0,2,1
-2.2656692,53.4411268,-4845653763894477082,,227143,2063760398,60,6,2,0,2
-2.265804,53.4626989,-9132471859214542106,,271566,2147483647,140,2,5,2,3
-2.2658097,53.4635977,-912754099890085146,,271490,2147483647,83,1,2,3,2
-2.2658265,53.4662942,-1318580862036403482,,270739,2147483647,189,2,7,4,7
-2.2658771,53.4743838,-5324893108659131674,,264853,2147483647,126,2,1,4,2
-2.2659615,53.4878663,-9017899115978281242,,248072,2147483647,44,1,2,1,2
-2.2659671,53.4887651,7786280113103743718,,246794,2147483647,20,0,1,0,0
-2.2659784,53.4905628,-3756384778456464666,,244204,2147483647,90,6,1,3,4
-2.2660009,53.4941581,-7281897902004239642,,238924,2147483647,21,3,0,0,0
-2.2660178,53.4968546,4792170243732730598,,234903,2147483647,71,1,1,2,0
-2.2661192,53.5130335,-2836805887498037530,,210298,1769023978,211,4,4,4,2
-2.2661587,53.5193253,-6353691461445246234,,200415,1606649191,164,2,4,3,9
-2.2661925,53.5247183,2326059491969719014,,191556,1467761439,37,1,1,0,0
-2.2663619,53.551683,-7105616201438245146,,133843,716566280,3,0,0,1,0
-2.2666278,53.5939276,-7126628325750979866,,24126,23282600,57,1,1,0,0
-2.229933,53.5140075,9174519111551589094,,20135,16217332,131,0,0,0,2
-2.2282606,53.4834501,299718080835278566,,2944,346797,399,1,0,0,0
-2.2283911,53.5077186,-202043673345724698,,13060,6822856,84,0,0,1,0
-2.2641638,53.4411301,-2105733320797071642,,171709,1179370362,85,1,1,3,1
-2.2642699,53.4582081,2240722557920245478,,236301,2147483647,174,4,2,2,3
-2.2642755,53.4591069,8277026299733644006,,237823,2147483647,149,6,6,2,6
-2.2643202,53.4662976,-2394555047171987738,,245419,2147483647,64,1,0,1,1
-2.264337,53.4689941,-4409427645758275866,,246508,2147483647,101,6,3,6,6
-2.2644209,53.4824766,-4840476675617674522,,242418,2147483647,179,4,2,3,0
-2.2644432,53.486072,2905726203291465446,,239514,2147483647,168,5,4,3,4
-2.264516,53.4977568,-893407023221709082,,227329,2067147905,109,4,1,3,0
-2.2646673,53.5220252,8872175647909018342,,195245,1524838264,107,1,2,1,4
-2.2646841,53.5247216,-2315688112968232218,,191112,1460961560,12,0,1,0,0
-2.228847,53.5922082,7905893025022706406,,11247,5060552,85,1,0,0,1
-2.262542,53.4222578,-9191006981421673754,,11385,5185233,91,1,0,0,0
-2.2628306,53.4689974,6779815933388163814,,221935,1970216934,39,1,0,2,1
-2.2628361,53.4698963,6294439684837760742,,222836,1986249920,94,3,0,2,2
-2.2629196,53.4833788,7783898947738309350,,226930,2059893354,174,1,2,4,3
-2.2629251,53.4842776,8625911555842868966,,226713,2055960891,92,3,4,3,0
-2.2629585,53.4896706,3128303218951508710,,224522,2016406581,56,3,0,0,2
-2.2629752,53.4923671,-2411024554433884442,,222940,1988103527,77,2,2,1,2
-2.2629919,53.4950636,6564897069416984294,,221095,1955326578,49,2,0,0,3
-2.263003,53.4968613,-9155669283483500826,,219736,1931358503,94,1,2,1,1
-2.2630587,53.5058496,-6275509497674480922,,211702,1792726011,130,4,2,3,4
-2.2630922,53.5112426,-3281777600930948378,,206066,1698534252,53,2,0,2,1
-2.2631089,53.513939,3305164827643991782,,203035,1648938822,66,0,0,0,2
-2.2631535,53.5211297,-8024754255485509914,,194199,1508532237,101,3,2,3,2
-2.263159,53.5220285,-6360140505448889626,,193007,1490073315,94,2,3,3,0
-2.226653,53.4645774,-720506024598923546,,263,2768,339,0,1,0,0
-2.2270758,53.5436746,604260393089572582,,28004,31370874,86,1,0,0,1
-2.2273604,53.5967052,4360306001860720358,,7910,2503197,73,0,0,0,1
-2.2611309,53.4375414,9159049472262471398,,69308,192145149,113,0,1,0,2
-2.2611365,53.4384402,-8475299738797851930,,74522,222147046,63,1,0,0,0
-2.2612082,53.4501251,-6176768344446593306,,137536,756653052,95,1,1,2,2
-2.2612303,53.4537205,5824254757128707814,,153216,939008532,155,2,2,3,0
-2.2612634,53.4591135,7403640750106061542,,172697,1192981743,202,0,7,5,1
-2.2613408,53.4716972,7806728709181881062,,200822,1613180841,150,5,4,5,1
-2.2613518,53.4734949,-4037878290238213402,,203157,1650911858,289,5,6,3,6
-2.2613795,53.4779891,-1133286490917992730,,207518,1722557849,296,7,1,6,4
-2.2614292,53.4860786,5865639443300480742,,210958,1780145893,124,1,4,4,3
-2.2614901,53.4959657,8212857328761499366,,209617,1757585775,271,4,4,4,6
-2.2615289,53.5022576,-6836119639435230490,,206575,1706939677,136,1,4,3,3
-2.261551,53.5058529,921240312057604838,,204257,1668843286,96,2,2,5,2
-2.2616009,53.5139424,-7302218712326570266,,197724,1563797600,40,0,0,1,1
-2.2253851,53.509522,7045728788741326566,,9457,3577717,54,0,0,0,1
-2.2255763,53.5454752,2953032247401263846,,24730,24464439,114,0,0,0,1
-2.2256098,53.5517669,-322505989714867482,,25379,25765078,65,0,1,0,0
-2.2256912,53.567047,-8759954241142705434,,22271,19840442,16,0,0,0,1
-2.2258591,53.5985057,8397699286094203622,,6416,1647104,55,1,0,0,0
-2.2597025,53.4501284,-8592791148483678490,,106352,452431272,102,1,0,0,0
-2.2597519,53.458218,2734994937721224934,,139824,782031221,73,0,0,2,0
-2.2597684,53.4609145,-90185413699414298,,149164,889996956,90,1,1,1,1
-2.2598343,53.4717005,-7481353023776088346,,177073,1254201586,112,1,2,1,0
-2.2599442,53.4896772,-5703929655807357210,,196175,1539388472,24,0,0,1,0
-2.2599883,53.4968679,-4223832989282921754,,197294,1557009612,104,1,3,1,1
-2.2600268,53.5031597,6637999503488358118,,196244,1540473532,108,0,3,0,1
-2.2600488,53.506755,8521168590368666342,,194944,1520131317,97,4,0,4,0
-2.2600929,53.5139456,7116178225364734694,,190997,1459206783,37,1,1,0,2
-2.2600984,53.5148445,6268341124680632038,,190383,1449829503,15,0,1,0,0
-2.260137,53.5211363,8536056554760431334,,185304,1373503547,41,1,1,1,1
-2.2240624,53.5445792,8402016159508925158,,21264,18087774,67,0,1,0,0
-2.2241005,53.5517698,-8914543111109077274,,22162,19646974,61,0,1,1,0
-2.2241195,53.5553651,-5251050425456449818,,22121,19574718,77,0,0,0,1
-2.2242956,53.5886215,-4683190154630545690,,9907,3926169,142,0,0,1,0
-2.258224,53.4546259,-5254841027862522138,,99175,393432142,93,0,1,0,0
-2.2582459,53.4582212,5422709100531914470,,113080,511485511,87,2,1,2,0
-2.2583005,53.4672096,5835938782214384358,,142418,811319851,59,1,0,2,1
-2.2583169,53.4699061,-6954196481229535514,,149547,894576616,144,1,0,3,2
-2.2583606,53.4770968,4097243962859319014,,164846,1086976704,60,1,1,0,0
-2.2584152,53.4860851,2498173605085774566,,177180,1255718459,89,3,1,3,0
-2.2584207,53.486984,-5561729502878796058,,178055,1268153724,62,0,1,1,2
-2.2584864,53.49777,-2974688277167793434,,184420,1360438111,104,3,2,1,2
-2.2585247,53.5040618,2284735752595699430,,185210,1372117681,108,2,3,4,2
-2.2585466,53.5076571,1523166832348355302,,184870,1367078806,292,3,5,2,4
-2.2585959,53.5157466,2900887884656242406,,182210,1328022396,26,1,0,0,1
-2.2586123,53.5184431,-8888266330712461594,,180753,1306875037,122,1,4,2,2
-2.2587878,53.5472055,3954350135795427046,,143426,822844746,19,1,1,0,0
-2.2591066,53.5993371,-5628377256326718746,,17866,12768640,83,1,0,1,0
-2.2566747,53.4474384,-920116277845557530,,49974,99898196,171,0,2,1,0
-2.2567019,53.4519326,-5355311635915870490,,66638,177628267,71,2,0,1,1
-2.256729,53.4564268,8625268842838258406,,83367,278005613,72,1,0,0,0
-2.2567344,53.4573257,8833625453736819430,,86645,300295879,151,2,0,3,0
-2.2567398,53.4582245,7808340200574575334,,89886,323185358,79,0,1,1,0
-2.2567616,53.4618198,7653164197087816422,,102406,419482980,245,3,0,5,0
-2.2567941,53.4672129,491989465114355430,,119464,570867881,84,1,1,0,0
-2.2568267,53.4726059,1217555858413846246,,134078,719086239,200,4,0,4,1
-2.2568485,53.4762012,1094686994843682534,,142393,811031361,4,0,0,1,0
-2.2569137,53.4869872,6285075410015462118,,160773,1033921305,46,1,1,1,0
-2.2569245,53.4887849,7453314335694833382,,162963,1062279063,15,0,0,0,1
-2.2569517,53.4932791,4730552926727750374,,167481,1122004918,27,1,0,1,1
-2.257115,53.520244,-7202458875395139866,,172070,1184324132,45,2,0,1,1
-2.2571423,53.5247381,-713639179693890842,,169603,1150607452,99,2,2,0,2
-2.257295,53.5499052,-2114442033226450202,,134907,728006036,31,0,1,0,1
-2.2209834,53.5329,6244390592547495654,,12582,6332839,94,1,1,0,0
-2.221185,53.5715495,-6894166556480544026,,13998,7838690,18,0,1,0,0
-2.2551583,53.445644,8748763637590048486,,30338,36817056,146,0,0,0,2
-2.2552122,53.4546324,-4054633270774654234,,58359,136233816,98,1,0,0,0
-2.255277,53.4654184,9178608356376743654,,93355,348607641,82,0,0,1,0
-2.2552932,53.4681149,3556004766852138726,,101390,411200475,126,1,2,0,2
-2.255304,53.4699126,7553071539244005094,,106500,453693603,102,4,1,0,1
-2.2553256,53.4735079,-4810542782313415962,,116066,538855357,205,0,0,6,1
-2.255385,53.4833951,3194201612925519590,,137525,756525159,44,0,2,0,0
-2.2554229,53.489687,5275382032462510822,,147512,870401743,283,3,2,5,4
-2.2554715,53.4977765,-222514073772665114,,156581,980706421,93,4,2,1,0
-2.2555148,53.5049671,-3580883654709893402,,161525,1043615517,127,4,5,3,1
-2.255531,53.5076636,-7702827843260858650,,162699,1058851298,207,7,4,2,2
-2.2555418,53.5094613,1947153500321148646,,163288,1066519614,38,1,0,1,1
-2.2555797,53.5157531,5607806281913737958,,164150,1077810570,66,0,1,0,3
-2.2557803,53.5490097,121348535798005478,,133430,712149855,52,0,1,0,2
-2.2537439,53.4609274,-3079846888980344090,,62116,154337872,28,0,1,0,0
-2.2537493,53.4618263,8451244521267567334,,64781,167866497,261,5,1,2,3
-2.2537761,53.4663205,304539181631893222,,77937,242967420,193,1,0,1,3
-2.2537815,53.4672193,7207456395099158246,,80508,259264597,86,0,0,0,1
-2.2538405,53.4771065,-7891818757635941658,,106455,453311106,55,0,0,0,2
-2.2539695,53.4986785,-6349588404120956186,,143220,820479980,26,0,0,1,0
-2.2539802,53.5004762,7377110199358556902,,145055,841640609,90,1,0,2,1
-2.2540233,53.5076668,-9086314011072302362,,150715,908606798,148,2,2,2,0
-2.2540448,53.5112621,6289637333972327142,,152576,931181699,129,1,2,4,0
-2.2540663,53.5148575,6132775621840741094,,153806,946263536,118,2,2,4,1
-2.2540825,53.5175539,-5716648945250215194,,154315,952535923,37,1,0,1,0
-2.2540932,53.5193516,-532626150239178010,,154453,954239763,45,2,0,0,1
-2.2541363,53.5265422,-1500870004016203034,,153330,940409990,70,0,2,0,2
-2.254271,53.5490129,3450739504101661414,,129373,669498152,68,1,0,3,2
-2.2542818,53.5508105,-5416063829247402266,,125975,634794737,3,1,0,0,0
-2.2545086,53.588561,-2434206161199063322,,35000,49000064,45,0,0,0,1
-2.2197777,53.5913264,-799290844131114266,,6120,1498554,157,0,0,1,0
-2.2521632,53.4483469,-4012334592598383898,,18772,14096381,215,0,1,0,0
-2.2522058,53.4555376,6427615932087326438,,34387,47301188,87,0,0,1,0
-2.2522111,53.4564364,-4361766068488124698,,36582,53532420,49,0,0,2,0
-2.2523232,53.475312,-6861503628785829146,,85481,292282171,188,3,2,1,2
-2.2524994,53.5049735,-7504154194374263066,,136096,740888282,71,1,1,1,0
-2.252585,53.5193548,8705308813030970086,,144574,836073341,78,1,2,2,2
-2.2526011,53.5220513,7888151433284538086,,145005,841058016,39,0,0,1,1
-2.2178829,53.5167266,6216594328753519334,,4709,886990,44,0,0,0,1
-2.218202,53.5787457,1766773600838542054,,8895,3164944,83,0,1,0,0
-2.2506363,53.4447547,-2335609531591421210,,8366,2800051,88,1,0,0,0
-2.250737,53.4618327,-7751654916804916506,,38737,60024568,101,0,1,1,2
-2.2507953,53.4717199,9018751413319332582,,62217,154839638,53,0,1,1,0
-2.2511035,53.5238521,-7236977761048888602,,135659,736138262,15,1,0,1,0
-2.2511141,53.5256498,5026740501937714918,,135870,738430059,36,1,0,0,0
-2.2511247,53.5274474,6398823732129194726,,135895,738701539,65,0,1,2,1
